x,y,time
-0.516633935887,51.9127022825,3206.03156
-0.516373677944,51.9130059433,3222.036005
-0.516462764924,51.9132154927,3261.819202
-0.517096467462,51.9135733313,3330.708972
-0.517359095286,51.913789393,3384.180128
-0.517380831193,51.9140252841,3452.872112
-0.517585278794,51.9144659908,3480.117832
-0.517551098974,51.9148193863,3526.711089
-0.517769251141,51.9152441133,3554.366617
-0.517916664142,51.9158559012,3599.375214
-0.517884752778,51.9161021571,3692.882132
-0.518024124265,51.9164620694,3701.575313
-0.519037159124,51.91784045,3746.964198
-0.519187650692,51.9170377341,3841.526732
-0.519629469792,51.9169924338,3927.098677
-0.520412719284,51.9172280025,3939.196313
-0.520971028684,51.9173602763,3940.612704
-0.521924422907,51.9177630464,3964.064191
-0.52247484546,51.9182703225,4050.695516
-0.522387049365,51.9186341,4094.434555
-0.522389494857,51.919153858,4171.389353
-0.522369053104,51.9194912898,4258.789627
-0.522466245046,51.9199527338,4296.482984
-0.522605648146,51.92031265,4390.915789
-0.522848993757,51.9208125636,4470.765059
-0.522682417211,51.9211115356,4554.628414
-0.523067430949,51.9218642227,4649.294011
-0.523270833282,51.9223585228,4707.899197
-0.523789442169,51.9231120894,4767.815485
-0.524245193877,51.9236777015,4799.750219
-0.524681666143,51.9245271871,4841.866377
-0.524859947768,51.9249463126,4932.277036
-0.525176561968,51.925778949,4948.123236
-0.525166220734,51.9256342006,5031.639178
-0.525422497946,51.9267986826,5104.833334
-0.524764965239,51.9269390822,5154.017059
-0.524127816158,51.9267420138,5175.230007
-0.523172086632,51.9264463986,5187.205255
-0.522584115322,51.9264532626,5192.041561
-0.523611665863,51.92650822,5234.644165
-0.522430139318,51.9267898449,5267.222359
-0.522253245557,51.9269440841,5277.688546
-0.521972683249,51.9275852794,5320.58019
-0.521698821347,51.927905,5382.894947
-0.520607233543,51.9277156177,5444.764992
-0.519958878447,51.9280542945,5522.764677
-0.5199980241,51.9287404684,5571.567801
-0.519626380802,51.9299062236,5670.522832
-0.519583390752,51.9306883274,5763.107942
-0.518859556185,51.9308014312,5827.325379
-0.517701349703,51.929957769,5902.06185
-0.516799171607,51.9296516738,5997.718794
-0.516029465182,51.9294000373,6049.315392
-0.51467953322,51.9287801124,6071.455201
-0.514227318074,51.9286806239,6101.418376
-0.514396694615,51.9295284427,6182.434534
-0.514511307546,51.9304402077,6183.070436
-0.514171478424,51.9313596524,6211.127419
-0.513054593675,51.9310949229,6303.044628
-0.512677831127,51.9312209996,6339.782627
-0.511601724691,51.9302813025,6380.507808
-0.510550786822,51.9294167875,6467.958121
-0.509812897697,51.9289187798,6563.184089
-0.508942525046,51.9283662772,6662.220093
-0.509639065144,51.9282852706,6677.260543
-0.507777545175,51.9278439077,6732.08419
-0.507007776781,51.9275921526,6755.797607
-0.507676479217,51.9262892141,6832.982179
-0.507707941303,51.9247890356,6878.858736
-0.507764589626,51.9233640711,6951.981013
-0.5077026727,51.9224955885,6971.696547
-0.507764589626,51.9233640711,7019.067609
-0.507428359749,51.9215613645,7111.447268
-0.509175669935,51.9223448674,7197.333845
-0.510210314418,51.9227055421,7291.913602
-0.510909075638,51.9225173722,7331.882245
-0.511578184051,51.9224683113,7366.413422
-0.514088371791,51.9238248105,7386.516544
-0.514919560766,51.9236910614,7418.717302
-0.515645664082,51.9234708633,7452.334451
-0.514585927717,51.9230350995,7509.403087
-0.514001271826,51.922881144,7553.103047
-0.513099138084,51.9225750133,7640.542047
-0.512267930201,51.9227087339,7704.935845
-0.512845451638,51.9219303034,7756.729917
-0.512711132702,51.9232368431,7846.217345
-0.514017427026,51.9233849428,7930.137579
-0.515052028877,51.9237455325,7993.907083
-0.51594293764,51.9245874085,8041.539942
-0.516488991603,51.9253090923,8083.838397
-0.516772357249,51.9258146844,8084.742039
-0.51697579864,51.9263090284,8145.561969
-0.517439712279,51.927126625,8238.316632
-0.517723098027,51.9276322223,8273.187454
-0.517928793915,51.9280194137,8298.468934
-0.51863252862,51.9288707602,8339.596615
-0.519299354017,51.928928764,8364.240238
-0.519639165351,51.9280093123,8462.078016
-0.519958305913,51.926800365,8509.09952
-0.519894035231,51.9260390194,8577.333972
