x,y,time
-0.862484633686,52.0957924159,3692.882132
-0.863662148335,52.0970235106,3701.575313
-0.864655622819,52.099234606,3746.964198
-0.865674727945,52.100323842,3841.526732
-0.866375905191,52.1025373315,3927.098677
-0.865197276697,52.1027142169,3939.196313
-0.865755778248,52.1038311286,3940.612704
-0.86686968647,52.1040366094,3964.064191
-0.867865526709,52.1034317437,4050.695516
-0.868571740605,52.1000133474,4094.434555
-0.868785933333,52.098531967,4171.389353
-0.869524168594,52.098048549,4258.789627
-0.869886626706,52.0968761572,4296.482984
-0.870937116835,52.0960560461,4390.915789
-0.871348619024,52.0954560078,4470.765059
-0.872190700237,52.0956472132,4554.628414
-0.872814246443,52.0959912048,4649.294011
-0.873450034687,52.0961314468,4707.899197
-0.874254859771,52.0962800078,4767.815485
-0.874840355434,52.0964109806,4799.750219
-0.875509277144,52.0954357153,4841.866377
-0.875507930608,52.0946113941,4932.277036
-0.875531038594,52.0933795407,4948.123236
-0.876324992656,52.0920152908,5031.639178
-0.877294841746,52.0922401415,5104.833334
-0.878206239052,52.0925915629,5154.017059
-0.879735368707,52.0931028621,5175.230007
-0.880488159063,52.0929900877,5187.205255
-0.88086704868,52.0923275371,5192.041561
-0.881660188785,52.0921077687,5234.644165
-0.882592028495,52.092119657,5267.222359
-0.883783128476,52.0926144001,5277.688546
-0.884235913623,52.0926980531,5320.58019
-0.885614218352,52.0931816357,5382.894947
-0.885498207723,52.0922903117,5444.764992
-0.886633145903,52.0925915993,5522.764677
-0.887665193653,52.0931943781,5571.567801
-0.888846380007,52.0935729293,5670.522832
-0.890424200546,52.0938416885,5763.107942
-0.891187559433,52.0932731578,5827.325379
-0.891275103669,52.0920989557,5902.06185
-0.8913041463,52.091051281,5997.718794
-0.891318659947,52.0905274387,6049.315392
-0.891496353201,52.0898277283,6071.455201
-0.889975550577,52.0886079924,6101.418376
-0.888767999764,52.0883847914,6182.434534
-0.886977079596,52.0877104142,6183.070436
-0.885403320827,52.0873738208,6211.127419
-0.884743350971,52.0870687376,6303.044628
-0.884079310394,52.0868315878,6339.782627
-0.883515896524,52.086613035,6380.507808
-0.883012780286,52.0865200906,6467.958121
-0.882409430419,52.0858363124,6563.184089
-0.881103935405,52.0847023433,6662.220093
-0.88060118726,52.0840371582,6677.260543
-0.880907477847,52.0834527171,6732.08419
-0.8817305918,52.0835818566,6755.797607
-0.883875533358,52.084573315,6832.982179
-0.884694600269,52.0847704268,6878.858736
-0.885236588901,52.0839319399,6951.981013
-0.884496662811,52.0826963398,6971.696547
-0.883511064641,52.0815985042,7019.067609
-0.879725727434,52.0805330198,7111.447268
-0.878699492655,52.0801145678,7197.333845
-0.880751968637,52.0809514901,7291.913602
-0.877850444223,52.0795685919,7331.882245
