x,y,time
-0.516181308312,51.9078130995,3841.526732
-0.516369763755,51.9074109294,3927.098677
-0.516974721665,51.9068604766,3939.196313
-0.517375379061,51.9064497706,3940.612704
-0.518211247561,51.9058394362,3964.064191
-0.518929416001,51.9056284193,4050.695516
-0.519196191017,51.9058908565,4094.434555
-0.519643147278,51.9061561573,4171.389353
-0.519921982119,51.9063472835,4258.789627
-0.520367677258,51.9065013375,4296.482984
-0.520748027424,51.9065669625,4390.915789
-0.521301901753,51.9066154795,4470.765059
-0.52147257552,51.9069121316,4554.628414
-0.522316089287,51.9069692101,4649.294011
-0.522844600561,51.9070490909,4707.899197
-0.523757598734,51.9069920626,4767.815485
-0.524477085904,51.9068922387,4799.750219
-0.525430079128,51.9069549905,4841.866377
-0.525881203628,51.9070177379,4932.277036
-0.526758085508,51.9071746008,4948.123236
-0.526628641958,51.9071090004,5031.639178
-0.527759043802,51.9074883263,5104.833334
-0.527541159745,51.9081243985,5154.017059
-0.527044380033,51.9085693757,5175.230007
-0.526299196499,51.9092368402,5187.205255
-0.526002591176,51.9097445632,5192.041561
-0.52657835757,51.9088917013,5234.644165
-0.526211998795,51.9100497595,5267.222359
-0.526253254725,51.9102807986,5277.688546
-0.526658746827,51.9108512569,5320.58019
-0.526792018147,51.9112505819,5382.894947
-0.526068035987,51.9120891994,5444.764992
-0.526024898406,51.9128194086,5522.764677
-0.526633438983,51.9131388539,5571.567801
-0.52744188886,51.9140572834,5670.522832
-0.528090434454,51.9144965136,5763.107942
-0.527815033947,51.9151753976,5827.325379
-0.526495726697,51.9157345367,5902.06185
-0.525769106847,51.9163506887,5997.718794
-0.525157338089,51.9168812618,6049.315392
-0.523931251674,51.9177199128,6071.455201
-0.523613289987,51.9180565087,6101.418376
-0.524427442229,51.9183474404,6182.434534
-0.52526825499,51.9187182306,6183.070436
-0.525881858272,51.9194826608,6211.127419
-0.525080250664,51.9203042072,6303.044628
-0.524994531338,51.9206921474,6339.782627
-0.523635110735,51.9211314781,6380.507808
-0.522353108077,51.9215879051,6467.958121
-0.521546442282,51.921964445,6563.184089
-0.520624888236,51.9224265552,6662.220093
-0.520913770369,51.9217875894,6677.260543
-0.519577608243,51.9231567967,6732.08419
-0.518965705899,51.923687362,6755.797607
-0.51819244665,51.9224436249,6832.982179
-0.516922213582,51.9216448551,6878.858736
-0.515729434699,51.9208631828,6951.981013
-0.514952847351,51.9204694725,6971.696547
-0.515729434699,51.9208631828,7019.067609
-0.514010615511,51.9202240724,7111.447268
-0.515581409303,51.9191288206,7197.333845
-0.516422981129,51.9184271566,7291.913602
-0.516621112273,51.9177311543,7331.882245
-0.516923275514,51.9171321465,7366.413422
-0.519377894382,51.915677506,7386.516544
-0.519690821477,51.9148959431,7418.717302
-0.519875554639,51.9141600172,7452.334451
-0.518956684192,51.914844567,7509.403087
-0.51852388012,51.9152667109,7553.103047
-0.517797252705,51.9158828065,7640.542047
-0.517484291396,51.9166643709,7704.935845
-0.517113893934,51.9157686641,7756.729917
-0.518165163306,51.9165560142,7846.217345
-0.518964204355,51.9155120449,7930.137579
-0.519805681334,51.9148103738,7993.907083
-0.520985941382,51.9144795265,8041.539942
-0.521885719233,51.914382561,8083.838397
-0.522465051829,51.9143996818,8084.742039
-0.522993620885,51.9144795518,8145.561969
-0.52393338651,51.9145023664,8238.316632
-0.524512733967,51.9145194727,8273.187454
-0.524950578333,51.914542283,8298.468934
-0.526042664692,51.9143768117,8339.596615
-0.526435462597,51.9138348427,8364.240238
-0.525821844116,51.9130704242,8462.078016
-0.524949345736,51.9121747955,8509.09952
-0.524263418576,51.911838222,8577.333972
