x,y,time
-0.316135190652,52.0468694153,3927.098677
-0.31621057241,52.047412936,3939.196313
-0.31637346775,52.0478723347,3940.612704
-0.316658976784,52.0483706673,3964.064191
-0.31700702816,52.0488648806,4050.695516
-0.317254738009,52.0488955625,4094.434555
-0.317557787511,52.0494554346,4171.389353
-0.317803237817,52.0499250784,4258.789627
-0.318321371877,52.0503454004,4296.482984
-0.318699130457,52.0502734711,4390.915789
-0.319162148439,52.0505563766,4470.765059
-0.319855125308,52.0504166298,4554.628414
-0.320453150692,52.0505025526,4649.294011
-0.321371352658,52.0504262862,4707.899197
-0.322011911038,52.0504937139,4767.815485
-0.322602308806,52.0503293555,4799.750219
-0.323310378263,52.0502982741,4841.866377
-0.323650160034,52.0493668129,4932.277036
-0.324019856904,52.0482609802,4948.123236
-0.324677540457,52.0476062947,5031.639178
-0.325420725632,52.0476982297,5104.833334
-0.326711581645,52.0472524177,5154.017059
-0.327544784632,52.0472129884,5175.230007
-0.328515474987,52.0469293561,5187.205255
-0.329276012246,52.0466909567,5192.041561
-0.330179213732,52.0465057932,5234.644165
-0.330969687219,52.0460929794,5267.222359
-0.33247842607,52.0458520003,5277.688546
-0.333150990777,52.0449140656,5320.58019
-0.334401874268,52.0444393304,5382.894947
-0.335382753618,52.0443586259,5444.764992
-0.336431146862,52.0441793836,5522.764677
-0.337174180427,52.0438793158,5571.567801
-0.337624454753,52.0436143359,5670.522832
-0.338860786649,52.0438144126,5763.107942
-0.339669109228,52.0438547967,5827.325379
-0.340312021364,52.0434829551,5902.06185
-0.341370112635,52.0427230229,5997.718794
-0.342613168683,52.0416059431,6049.315392
-0.344118829136,52.0402362543,6071.455201
-0.345291906178,52.0392648124,6101.418376
-0.345881882162,52.0383164724,6182.434534
-0.346103875429,52.03725156,6183.070436
-0.346005627935,52.0363490371,6211.127419
-0.345870058674,52.0357624755,6303.044628
-0.346640853598,52.0357268291,6339.782627
-0.347789793206,52.0360108038,6380.507808
-0.348500787409,52.0363239384,6467.958121
-0.349958679051,52.0346750924,6563.184089
-0.350616416884,52.034019972,6662.220093
-0.351459386099,52.0333995084,6677.260543
-0.352272457305,52.032953432,6732.08419
-0.353258735707,52.033169753,6755.797607
-0.352768949032,52.034189888,6832.982179
-0.353002232497,52.0348953317,6878.858736
-0.354341414179,52.0351194641,6951.981013
-0.355234653048,52.0347306839,6971.696547
-0.356475002062,52.0332685197,7019.067609
-0.357422519533,52.0318415626,7111.447268
-0.358135148182,52.0309318611,7197.333845
-0.357900581113,52.0318409661,7291.913602
-0.357868514684,52.0324544071,7331.882245
-0.357855578898,52.0319066704,7366.413422
-0.358320394493,52.0309665017,7386.516544
-0.35867300904,52.0305824257,7418.717302
-0.359380064137,52.0289834218,7452.334451
-0.359942562177,52.0281621051,7509.403087
-0.361293531632,52.0273663878,7553.103047
-0.361886576215,52.027154281,7640.542047
-0.362804871992,52.0238953648,7704.935845
-0.363079417561,52.0230149396,7756.729917
-0.363401406649,52.0220216273,7846.217345
-0.363330725135,52.0213837688,7930.137579
-0.362884963478,52.021162873,7993.907083
-0.362649048141,52.0205047513,8041.539942
-0.362811063996,52.0197886247,8083.838397
-0.363145284935,52.0185594408,8084.742039
-0.363176828516,52.0175542988,8145.561969
-0.364625866012,52.0172690611,8238.316632
-0.366277778534,52.0170798738,8273.187454
-0.36848269265,52.0166497566,8298.468934
-0.370382521272,52.0164908052,8339.596615
-0.370939139893,52.0173781256,8364.240238
-0.371112901946,52.0184322441,8462.078016
-0.370506571315,52.0204948769,8509.09952
-0.369616813369,52.0220122907,8577.333972
-0.368759373418,52.0233080874,8657.543671
-0.369415379188,52.0234835068,8742.589677
-0.371144003984,52.0222232427,8770.238286
-0.372047168986,52.0216453334,8830.46509
-0.373309963835,52.0201498039,8901.158081
