x,y,time
-0.509668284333,51.904777696,4171.389353
-0.509898992187,51.9050247829,4258.789627
-0.510300628977,51.9052718957,4296.482984
-0.5106576704,51.905418505,4390.915789
-0.511187812892,51.9055860748,4470.765059
-0.511290035147,51.9059126978,4554.628414
-0.512101055183,51.9061514863,4649.294011
-0.512599632167,51.9063441676,4707.899197
-0.513503245355,51.9064866496,4767.815485
-0.514227248083,51.9065453577,4799.750219
-0.51514390675,51.9068134449,4841.866377
-0.515570660071,51.9069726057,4932.277036
-0.516392596309,51.9073160422,4948.123236
-0.516280475619,51.9072239119,5031.639178
-0.517301607118,51.907839531,5104.833334
-0.516950867689,51.9084131538,5154.017059
-0.516369354249,51.908739707,5175.230007
-0.515497070778,51.9092295323,5187.205255
-0.515097342504,51.9096607801,5192.041561
-0.515844484448,51.9089532073,5234.644165
-0.515235520993,51.9100041502,5267.222359
-0.515225650389,51.9102386363,5277.688546
-0.515497668846,51.9108835025,5320.58019
-0.515541096751,51.9113022336,5382.894947
-0.514652363383,51.9119637338,5444.764992
-0.51445177435,51.9126671756,5522.764677
-0.514976479646,51.9131110802,5571.567801
-0.515566329748,51.9141830787,5670.522832
-0.516104089186,51.9147525955,5763.107942
-0.515687912666,51.9153555267,5827.325379
-0.51427870037,51.9156150048,5902.06185
-0.513435674627,51.9160587695,5997.718794
-0.512723335843,51.9164439219,6049.315392
-0.511344459028,51.9169964815,6071.455201
-0.510961023692,51.9172560461,6101.418376
-0.511692628128,51.9177167414,6182.434534
-0.512432925656,51.9182611778,6183.070436
-0.512865996466,51.9191405595,6211.127419
-0.511905192923,51.9197685482,6303.044628
-0.511737320876,51.9201286375,6339.782627
-0.510314953765,51.920262457,6380.507808
-0.5089644488,51.9204297676,6467.958121
-0.508095288842,51.920622259,6563.184089
-0.50709540749,51.9208733466,6662.220093
-0.507516080709,51.9203123081,6677.260543
-0.50591460356,51.9213588876,6732.08419
-0.505202136083,51.9217440033,6755.797607
-0.504717240369,51.9203620888,6832.982179
-0.503650643908,51.9193066754,6878.858736
-0.502655944722,51.9182847623,6951.981013
-0.501983316164,51.9177318911,6971.696547
-0.502655944722,51.9182847623,7019.067609
-0.501116803143,51.9172878447,7111.447268
-0.502887861881,51.9165596135,7197.333845
-0.503861658586,51.9160573233,7291.913602
-0.504206122755,51.9154209118,7331.882245
-0.504631088315,51.9149017613,7366.413422
-0.507342904747,51.9140145272,7386.516544
-0.507817998111,51.913319509,7418.717302
-0.508158048393,51.9126412178,7452.334451
-0.507112509894,51.9131100253,7509.403087
-0.506598402794,51.9134281742,7553.103047
-0.505755381878,51.9138718824,7640.542047
-0.505280254785,51.9145668946,7704.935845
-0.505113084204,51.9136121491,7756.729917
-0.505968414595,51.9146088925,7846.217345
-0.506974985903,51.9137632255,7930.137579
-0.507948691582,51.9132609077,7993.907083
-0.509172624071,51.9131941021,8041.539942
-0.510071999729,51.9132947296,8083.838397
-0.510633807699,51.9134371767,8084.742039
-0.511132443451,51.91362986,8145.561969
-0.512044857493,51.9138560912,8238.316632
-0.512606683124,51.9139985274,8273.187454
-0.513029140519,51.9141158208,8298.468934
-0.514131108921,51.9141913127,8339.596615
-0.514632169462,51.9137475121,8364.240238
-0.514199081292,51.9128681385,8462.078016
-0.513541760793,51.9118044967,8509.09952
-0.512945230903,51.9113270766,8577.333972
