x,y,time
-0.308046231742,51.9252128141,5997.718794
-0.309328044237,51.9262852004,6049.315392
-0.310897099357,51.9275817832,6071.455201
-0.312024833672,51.9286055138,6101.418376
-0.313047146912,51.9290552872,6182.434534
-0.314132761565,51.9291242807,6183.070436
-0.315012284694,51.9288992491,6211.127419
-0.315573745275,51.9286820035,6303.044628
-0.315718156985,51.9294399882,6339.782627
-0.315599702456,51.9306175587,6380.507808
-0.315390380107,51.9313657232,6467.958121
-0.317229017809,51.932575497,6563.184089
-0.317970658073,51.933133862,6662.220093
-0.318704214572,51.9338804991,6677.260543
-0.319260907615,51.934622228,6732.08419
-0.319186396794,51.9356291977,6755.797607
-0.318107195896,51.9352887688,6832.982179
-0.317441884433,51.935619575,6878.858736
-0.317409602808,51.9369769993,6951.981013
-0.317920926307,51.9378062001,6971.696547
-0.319543964214,51.9388270516,7019.067609
-0.321090692239,51.9395630056,7111.447268
-0.32209212057,51.9401396664,7197.333845
-0.321158963801,51.9400361675,7291.913602
-0.320547161836,51.9400912713,7331.882245
-0.32108755013,51.9400009206,7366.413422
-0.322084054972,51.9403279511,7386.516544
-0.322514183402,51.9406226388,7418.717302
-0.324197182252,51.941096195,7452.334451
-0.325089861402,51.9415367504,7509.403087
-0.32606882593,51.9427614597,7553.103047
-0.326362755971,51.9433185022,7640.542047
-0.329718854068,51.9437661712,7704.935845
-0.33062927981,51.9439133062,7756.729917
-0.33165817241,51.9440914251,7846.217345
-0.332279599621,51.9439311514,7930.137579
-0.332435162298,51.9434586065,7993.907083
-0.333053255718,51.9431318945,8041.539942
-0.333785106498,51.9431908937,8083.838397
-0.335049226606,51.9433477279,8084.742039
-0.33604871022,51.9432366519,8145.561969
-0.336536220822,51.944630712,8238.316632
-0.336957370279,51.946239202,8273.187454
-0.337695313439,51.9483610142,8298.468934
-0.338121629931,51.9502192038,8339.596615
-0.337322049615,51.9508958373,8364.240238
-0.336303148624,51.9512170849,8462.078016
-0.33417545071,51.9509088763,8509.09952
-0.332547354316,51.9502429065,8577.333972
-0.331143218185,51.9495775539,8657.543671
-0.33106243892,51.950251787,8742.589677
-0.332554737363,51.95178458,8770.238286
-0.333254690377,51.9525968312,8830.46509
-0.334913935243,51.9536351789,8901.158081
