x,y,time
-0.467758801071,51.8631035225,3692.882132
-0.466744595254,51.8634982422,3701.575313
-0.466102386843,51.863657354,3746.964198
-0.465845967594,51.8624602425,3841.526732
-0.465491565132,51.8621893884,3927.098677
-0.46538448921,51.8616512137,3939.196313
-0.465194975243,51.8612021409,3940.612704
-0.464880778325,51.8607213799,3964.064191
-0.464504387546,51.8602483931,4050.695516
-0.464255306214,51.8602322674,4094.434555
-0.463919995742,51.8596910995,4171.389353
-0.463647468575,51.8592366327,4258.789627
-0.463105613283,51.8588473689,4296.482984
-0.462732714278,51.8589412928,4390.915789
-0.46225392633,51.8586859826,4470.765059
-0.46157032057,51.8588660639,4554.628414
-0.460968290303,51.8588153033,4649.294011
-0.46005612901,51.8589452001,4707.899197
-0.459412721613,51.8589153932,4767.815485
-0.458832959999,51.8591140378,4799.750219
-0.458127925111,51.8591865238,4841.866377
-0.457843263906,51.8601362815,4932.277036
-0.457538948486,51.861261863,4948.123236
-0.456920725485,51.8619539332,5031.639178
-0.456173432434,51.8619056699,5104.833334
-0.45491089354,51.8624262975,5154.017059
-0.454081428574,51.8625144437,5175.230007
-0.453129010352,51.862854424,5187.205255
-0.452383736278,51.8631369444,5192.041561
-0.451492925726,51.8633746732,5234.644165
-0.45072797886,51.8638330616,5267.222359
-0.449235937819,51.8641619648,5277.688546
-0.448619443617,51.8651376696,5320.58019
-0.447398502139,51.8656848303,5382.894947
-0.446424030848,51.8658228275,5444.764992
-0.445387930938,51.8660631464,5522.764677
-0.44466374125,51.8664062045,5571.567801
-0.444229754138,51.8666970936,5670.522832
-0.442983828625,51.8665697482,5763.107942
-0.442174528262,51.8665767613,5827.325379
-0.441554490643,51.8669856078,5902.06185
-0.440542709105,51.8678061882,5997.718794
-0.439367191331,51.8689941333,6049.315392
-0.437944310087,51.8704496297,6071.455201
-0.436830124074,51.8714880895,6101.418376
-0.436296686143,51.872469346,6182.434534
-0.436137425017,51.8735454293,6183.070436
-0.436288347254,51.8744406514,6211.127419
-0.4364580275,51.8750182691,6303.044628
-0.435690642035,51.8750989848,6339.782627
-0.434527046605,51.8748827685,6380.507808
-0.433798937928,51.8746118003,6467.958121
-0.432440088374,51.8763431781,6563.184089
-0.431821836645,51.8770356855,6662.220093
-0.431016642132,51.877704441,6677.260543
-0.430231083858,51.878197358,6732.08419
-0.429233831747,51.8780391554,6755.797607
-0.429663048607,51.8769920932,6832.982179
-0.429388861171,51.8763015186,6878.858736
-0.428038853845,51.8761561807,6951.981013
-0.427169910705,51.8765965936,6971.696547
-0.426017300237,51.8781288726,7019.067609
-0.425154957536,51.8796088594,7111.447268
-0.42449681505,51.8805587251,7197.333845
-0.424677751028,51.8796374457,7291.913602
-0.424673845084,51.8790231796,7331.882245
-0.424718829008,51.8795692192,7366.413422
-0.424309858315,51.8805349903,7386.516544
-0.423980336591,51.8809390531,7418.717302
-0.423368117195,51.8825767124,7452.334451
-0.422854672771,51.8834295547,7509.403087
-0.421552610739,51.884303007,7553.103047
-0.420973002549,51.8845494731,7640.542047
-0.420247093792,51.8878565652,7704.935845
-0.420024568679,51.8887515548,7756.729917
-0.419761291053,51.8897620156,7846.217345
-0.419869198336,51.8903946415,7930.137579
-0.420327128854,51.8905890587,7993.907083
-0.420601172909,51.8912322383,8041.539942
-0.420481364673,51.8919566225,8083.838397
-0.420219686612,51.8932032665,8084.742039
-0.420247048851,51.894208531,8145.561969
-0.418817198118,51.8945781215,8238.316632
-0.417179196591,51.8948637048,8273.187454
-0.415003248773,51.8954221832,8298.468934
-0.413115986126,51.895692098,8339.596615
-0.412508369244,51.8948388903,8364.240238
-0.412273185974,51.893796754,8462.078016
-0.412757707939,51.8917021588,8509.09952
-0.413557093906,51.8901352523,8577.333972
-0.414337193142,51.888791475,8657.543671
-0.413672041869,51.8886547661,8742.589677
-0.412020171901,51.8900140802,8770.238286
-0.411152393293,51.8906438789,8830.46509
-0.409979329055,51.8922107802,8901.158081
