x,y,time
-0.562401784792,51.9118314252,2781.732026
-0.563247559585,51.9123596873,2802.652499
-0.56343632048,51.9125782887,2858.592153
-0.563940757401,51.9130676882,2929.135364
-0.564228704717,51.9133101667,2936.95873
-0.565863821621,51.9135089603,2988.011713
-0.566236129359,51.9132955435,3007.631458
-0.564857964048,51.9135915143,3035.052538
-0.566690584187,51.9130369655,3098.912765
-0.566940121637,51.9132918511,3143.733554
-0.56684937243,51.9136379847,3147.720736
-0.566375639804,51.9142382552,3194.445869
-0.565943583538,51.9145455171,3202.221522
-0.565398555566,51.9144792511,3206.03156
-0.565499970084,51.914092393,3222.036005
-0.565328275335,51.9139428325,3261.819202
-0.564601911389,51.9138978566,3330.708972
-0.564271273396,51.9138182667,3384.180128
-0.564148650041,51.9136155833,3452.872112
-0.563772186167,51.9133085065,3480.117832
-0.563648514947,51.9129756971,3526.711089
-0.563266706285,51.912688982,3554.366617
-0.562866790671,51.9122030988,3599.375214
-0.562787893446,51.9119676513,3692.882132
-0.562505267611,51.9117048131,3701.575313
-0.560991775376,51.9109076219,3746.964198
-0.561207155472,51.9116954112,3841.526732
-0.56082953893,51.9119292102,3927.098677
-0.560022085124,51.9120595587,3939.196313
-0.559462096454,51.9121845324,3940.612704
-0.558428541427,51.91223883,3964.064191
-0.557711790285,51.912023048,4050.695516
-0.557631809799,51.9116574727,4094.434555
-0.557402502785,51.9111910258,4171.389353
-0.557273449655,51.9108785784,4258.789627
-0.556984399696,51.9105059835,4296.482984
-0.556701743745,51.9102431556,4390.915789
-0.556264421283,51.9098998194,4470.765059
-0.556283619395,51.9095581128,4554.628414
-0.555608419419,51.9090493118,4649.294011
-0.555209478192,51.9086935717,4707.899197
-0.554413726827,51.9082423538,4767.815485
-0.553756641088,51.9079327331,4799.750219
-0.552992858905,51.9073593479,4841.866377
-0.552649360822,51.9070602499,4932.277036
-0.552000751639,51.9064496486,4948.123236
-0.552073301001,51.9065753293,5031.639178
-0.551333964756,51.905639873,5104.833334
-0.551864059343,51.9052262778,5154.017059
-0.552523275094,51.905125137,5175.230007
-0.553512109601,51.9049734347,5187.205255
-0.554037982782,51.9047103477,5192.041561
-0.553089701185,51.9051099005,5234.644165
-0.554029413091,51.9043403168,5267.222359
-0.554121132153,51.9041242873,5277.688546
-0.55409332512,51.9034249495,5320.58019
-0.554199958885,51.9030177015,5382.894947
-0.555264577846,51.9027110811,5444.764992
-0.5556997804,51.9021231483,5522.764677
-0.555364747007,51.9015230487,5571.567801
-0.555189660591,51.9003120785,5670.522832
-0.554886590717,51.8995898021,5763.107942
-0.555488249771,51.8991717885,5827.325379
-0.556898677734,51.8994245752,5902.06185
-0.557843922655,51.8993056987,5997.718794
-0.55864621544,51.8991957206,6049.315392
-0.560131336358,51.8991634846,6071.455201
-0.560581569142,51.8990553785,6101.418376
-0.560058764325,51.8983667855,6182.434534
-0.559557277485,51.897596745,6183.070436
-0.559461199559,51.896621229,6211.127419
-0.560581495603,51.8963713289,6303.044628
-0.560865299492,51.8960932989,6339.782627
-0.562243841865,51.8964683412,6380.507808
-0.563566894709,51.8967867555,6467.958121
-0.564448219696,51.8969122875,6563.184089
-0.565472523308,51.8970289485,6662.220093
-0.564881390449,51.8974061648,6677.260543
-0.5667486556,51.8969897771,6732.08419
-0.567551055949,51.8968798786,6755.797607
-0.567518883629,51.8983440427,6832.982179
-0.568146084138,51.8997071806,6878.858736
-0.56871776539,51.9010136696,6951.981013
-0.569152940716,51.9017678036,6971.696547
-0.56871776539,51.9010136696,7019.067609
-0.569807889028,51.9024882651,7111.447268
-0.567893856628,51.9025469987,7197.333845
-0.566805611533,51.9026746626,7291.913602
-0.566259305609,51.9031492414,7331.882245
-0.565678888574,51.9034857367,7366.413422
-0.562828288269,51.9033624056,7386.516544
-0.562139086296,51.9038458977,7418.717302
-0.5615821812,51.9043612325,7452.334451
-0.562725806146,51.9042901464,7509.403087
-0.563318966918,51.904173163,7553.103047
-0.564264187425,51.9040543377,7640.542047
-0.564953418883,51.9035708631,7704.935845
-0.564774079831,51.9045233979,7756.729917
-0.564324007802,51.9032894924,7846.217345
-0.563084301557,51.9037270617,7930.137579
-0.561996131963,51.9038547834,7993.907083
-0.560826915186,51.9034868081,8041.539942
-0.560020408488,51.9030762604,8083.838397
-0.559544607355,51.9027453032,8084.742039
-0.559145611791,51.9023895406,8145.561969
-0.558371080345,51.9018568296,8238.316632
-0.557895258826,51.9015258765,8273.187454
-0.557541055527,51.9012674814,8298.468934
-0.556536061237,51.9008092022,8339.596615
-0.555910915989,51.9010483966,8364.240238
-0.556007012996,51.9020239112,8462.078016
-0.556248197603,51.903250791,8509.09952
-0.556638676795,51.9039075283,8577.333972
