x,y,time
-0.354439871767,51.8815307708,4649.294011
-0.353919720467,51.8822912668,4707.899197
-0.353463259551,51.8827456949,4767.815485
-0.353218275259,51.8833074475,4799.750219
-0.352795646705,51.8838764057,4841.866377
-0.353303932193,51.8847277092,4932.277036
-0.353928627576,51.8857122382,4948.123236
-0.354021605648,51.8866355561,5031.639178
-0.353481380574,51.8871541437,5104.833334
-0.353012818483,51.8884369169,5154.017059
-0.352517716039,51.8891082257,5175.230007
-0.352125330904,51.8900402777,5187.205255
-0.351830444294,51.8907807458,5192.041561
-0.351404243918,51.8915983103,5234.644165
-0.351225787227,51.8924720476,5267.222359
-0.350460838733,51.8937946275,5277.688546
-0.350764183712,51.8949082014,5320.58019
-0.350343281219,51.8961782108,5382.894947
-0.349787028187,51.8969901345,5444.764992
-0.349264628035,51.8979166086,5522.764677
-0.349028629759,51.8986824052,5571.567801
-0.34895011971,51.8991989296,5670.522832
-0.348014852732,51.9000318899,5763.107942
-0.347473525774,51.9006335388,5827.325379
-0.34735638215,51.9013669416,5902.06185
-0.347278385204,51.9026673148,5997.718794
-0.347360777492,51.9043365263,6049.315392
-0.347473468652,51.9063688554,6071.455201
-0.34748702124,51.9078918871,6101.418376
-0.347850546778,51.9089479503,6182.434534
-0.348536685246,51.9097920672,6183.070436
-0.349298885309,51.9102852722,6211.127419
-0.349839497693,51.910550172,6303.044628
-0.349380835406,51.9111706753,6339.782627
-0.348435615565,51.9118828995,6380.507808
-0.347744085488,51.9122369506,6467.958121
-0.348103496538,51.9144083475,6563.184089
-0.348196777705,51.9153319819,6662.220093
-0.348146302646,51.9163774599,6677.260543
-0.347979394748,51.9172897158,6732.08419
-0.347189291248,51.9179184258,6755.797607
-0.346706851837,51.9168947957,6832.982179
-0.346012355187,51.9166307001,6878.858736
-0.344993533842,51.9175282779,6951.981013
-0.344731592994,51.918466581,6971.696547
-0.345083423306,51.9203514166,7019.067609
-0.345592694869,51.9219868487,7111.447268
-0.34584885782,51.9231136926,7197.333845
-0.345291534007,51.9223581241,7291.913602
-0.344835834104,51.921946207,7331.882245
-0.345268951283,51.9222817547,7366.413422
-0.345705104757,51.9232355581,7386.516544
-0.345780610658,51.9237514556,7418.717302
-0.346575078054,51.9253088773,7452.334451
-0.346857390564,51.9262634791,7509.403087
-0.346622371293,51.9278136567,7553.103047
-0.346412762123,51.9284075886,7640.542047
-0.348361776418,51.9311761885,7704.935845
-0.348871625649,51.9319446789,7756.729917
-0.34943912358,51.9328212018,7846.217345
-0.349978594447,51.9331688088,7930.137579
-0.350431218767,51.9329623393,7993.907083
-0.351090661616,51.9331945361,8041.539942
-0.351544040012,51.9337720605,8083.838397
-0.352286818922,51.9348068919,8084.742039
-0.353046745729,51.9354655395,8145.561969
-0.352353802278,51.9367697249,8238.316632
-0.351458339093,51.9381707076,8273.187454
-0.350400893115,51.9401527407,8298.468934
-0.349325553835,51.9417269896,8339.596615
-0.348285948144,51.9415989987,8364.240238
-0.34735848976,51.9410687344,8462.078016
-0.346140770761,51.9392969412,8509.09952
-0.345524877072,51.9376492493,8577.333972
-0.345060532203,51.9361664559,8657.543671
-0.344510540808,51.9365647335,8742.589677
-0.344397660912,51.9387010076,8770.238286
-0.344276191226,51.9397663392,8830.46509
-0.344639745869,51.9416896404,8901.158081
