x,y,time
-0.371036981957,52.0121108213,3480.117832
-0.372009026655,52.0133269098,3526.711089
-0.372732253849,52.0142498262,3554.366617
-0.37299404535,52.0147709008,3599.375214
-0.373303368179,52.0153715913,3692.882132
-0.37376779338,52.0163558303,3701.575313
-0.373971264316,52.0169853919,3746.964198
-0.372794928052,52.0173245967,3841.526732
-0.372549425189,52.0176970096,3927.098677
-0.372020018971,52.0178413226,3939.196313
-0.371585241826,52.0180616651,3940.612704
-0.371127540916,52.0184085954,3964.064191
-0.370681928582,52.0188170268,4050.695516
-0.370683196801,52.0190666264,4094.434555
-0.370166706869,52.0194388278,4171.389353
-0.369732332793,52.0197423576,4258.789627
-0.369381768736,52.020310018,4296.482984
-0.369501446108,52.0206754666,4390.915789
-0.369280115898,52.0211708797,4470.765059
-0.369507389752,52.021840277,4554.628414
-0.369498698985,52.0224443809,4649.294011
-0.3696918349,52.0233452749,4707.899197
-0.369706929828,52.0239891954,4767.815485
-0.369945486562,52.0245537075,4799.750219
-0.370066919622,52.0252519786,4841.866377
-0.371034202913,52.0254697736,4932.277036
-0.3721782522,52.0256949246,4948.123236
-0.372911715122,52.0262634252,5031.639178
-0.372915636679,52.0270122649,5104.833334
-0.373522966392,52.0282354608,5154.017059
-0.37366869135,52.0290567684,5175.230007
-0.374074205098,52.0299831839,5187.205255
-0.374407965791,52.0307069622,5192.041561
-0.374707184047,52.0315790441,5234.644165
-0.37521775608,52.0323101937,5267.222359
-0.375649817907,52.0337756924,5277.688546
-0.376666105679,52.0343227062,5320.58019
-0.377297005718,52.0355025571,5382.894947
-0.377502563803,52.0364650452,5444.764992
-0.377814488882,52.0374818829,5522.764677
-0.378207171088,52.0381804101,5571.567801
-0.378527591326,52.0385930748,5670.522832
-0.378487365183,52.0398448452,5763.107942
-0.378550749167,52.0406516901,5827.325379
-0.379001803252,52.0412417345,5902.06185
-0.379890885227,52.0421938833,5997.718794
-0.381157847469,52.0432837742,6049.315392
-0.382708945877,52.0446017859,6071.455201
-0.383822512763,52.0456409095,6101.418376
-0.384838551883,52.046104682,6182.434534
-0.385923116495,52.0461885801,6183.070436
-0.386805647491,52.04597565,6211.127419
-0.387370039,52.0457661367,6303.044628
-0.387504026088,52.0465260333,6339.782627
-0.387369408677,52.0477018658,6380.507808
-0.387149829956,52.0484470847,6467.958121
-0.388971677847,52.0496819982,6563.184089
-0.38970557895,52.050250497,6662.220093
-0.390428811112,52.0510071392,6677.260543
-0.390975263917,52.0517564444,6732.08419
-0.390886929289,52.0527622957,6755.797607
-0.38981250602,52.0524070759,6832.982179
-0.38914271366,52.0527287128,6878.858736
-0.389091790713,52.0540855657,6951.981013
-0.389591676819,52.0549217113,6971.696547
-0.39120054012,52.0559647592,7019.067609
-0.392737013835,52.0567218881,7111.447268
-0.393730427202,52.0573122493,7197.333845
-0.392798780028,52.0571959432,7291.913602
-0.392186278919,52.0572426386,7331.882245
-0.392727857213,52.0571597187,7366.413422
-0.393719776256,52.0575004054,7386.516544
-0.394145816544,52.0578009733,7418.717302
-0.395822152291,52.058297601,7452.334451
-0.396708696158,52.0587503759,7509.403087
-0.397670746828,52.0599884158,7553.103047
-0.397956998106,52.0605494429,7640.542047
-0.401306630839,52.061043166,7704.935845
-0.402214949784,52.061202792,7756.729917
-0.403241298845,52.0613950259,7846.217345
-0.403864868813,52.0612433027,7930.137579
-0.40402690727,52.0607729391,7993.907083
-0.404649429807,52.0604547475,8041.539942
-0.405380401192,52.0605237931,8083.838397
-0.406642247919,52.0606979754,8084.742039
-0.407643162891,52.0606006379,8145.561969
-0.408111479943,52.0620012625,8238.316632
-0.408510496894,52.0636153853,8273.187454
-0.409219227129,52.065747133,8298.468934
-0.409619980977,52.0676110029,8339.596615
-0.408811182453,52.0682765903,8364.240238
-0.407787965206,52.0685838128,8462.078016
-0.405664701278,52.0682464092,8509.09952
-0.404045905629,52.0675581401,8577.333972
-0.40265104064,52.0668735643,8657.543671
-0.402561008333,52.0675466243,8742.589677
-0.40403211293,52.0690997696,8770.238286
-0.404720843562,52.0699215581,8830.46509
-0.406365670095,52.0709825977,8901.158081
