x,y,time
-0.496922848999,52.03187503,5187.205255
-0.497719689751,52.031857825,5192.041561
-0.498638729558,52.0319314746,5234.644165
-0.499512887167,52.0317550884,5267.222359
-0.501029058441,52.0319437375,5277.688546
-0.501936186584,52.0312301666,5320.58019
-0.503269787779,52.0311225059,5382.894947
-0.504234347631,52.0313181122,5444.764992
-0.505291188551,52.0314378764,5522.764677
-0.506088388962,52.0313565682,5571.567801
-0.506594637998,52.0312274434,5670.522832
-0.507726366308,52.0317638558,5763.107942
-0.508491477254,52.0320277147,5827.325379
-0.509212500712,52.0318495929,5902.06185
-0.510440345265,52.0314143323,5997.718794
-0.511945285069,52.0306875506,6049.315392
-0.513772781254,52.0297912701,6071.455201
-0.515169957654,52.0291848814,6101.418376
-0.516000660507,52.0284383205,6182.434534
-0.516510392133,52.0274773351,6183.070436
-0.516667331424,52.0265831482,6211.127419
-0.51670044767,52.0259820351,6303.044628
-0.517450685209,52.0261624211,6339.782627
-0.518475116545,52.0267550798,6380.507808
-0.51907080266,52.0272538022,6467.958121
-0.520930148574,52.0260761036,6563.184089
-0.521744288452,52.0256300341,6662.220093
-0.52272668437,52.0252688273,6677.260543
-0.523631807746,52.0250667861,6732.08419
-0.524518848404,52.0255491747,6755.797607
-0.523764381817,52.0263925883,6832.982179
-0.523792013535,52.0271350899,6878.858736
-0.525015826078,52.0277232444,6951.981013
-0.525981992938,52.0275985558,6971.696547
-0.527580419183,52.0265395829,7019.067609
-0.528887791377,52.025432888,7111.447268
-0.529825537684,52.0247575893,7197.333845
-0.529347113012,52.025565428,7291.913602
-0.529145506261,52.0261456804,7331.882245
-0.52928559559,52.0256160034,7366.413422
-0.529993812578,52.0248424405,7386.516544
-0.530439425507,52.0245717368,7418.717302
-0.531563750262,52.0232328438,7452.334451
-0.532332693061,52.0226006317,7509.403087
-0.533851797372,52.0222125512,7553.103047
-0.534480448344,52.0221739619,7640.542047
-0.536269851047,52.0192996202,7704.935845
-0.53677868748,52.0185304589,7756.729917
-0.537364523822,52.0176660851,7846.217345
-0.537474244952,52.0170337713,7930.137579
-0.537107618903,52.016697492,7993.907083
-0.537064282885,52.0159997082,8041.539942
-0.537419292034,52.0153570147,8083.838397
-0.538082553324,52.0142695033,8084.742039
-0.538392724384,52.0133128951,8145.561969
-0.539863878864,52.0134424123,8238.316632
-0.541503140629,52.0137206707,8273.187454
-0.543740619541,52.0139215068,8298.468934
-0.545609573998,52.0142978359,8339.596615
-0.545897111541,52.0153050518,8364.240238
-0.54577048963,52.0163658657,8462.078016
-0.544613811666,52.0181780983,8509.09952
-0.543336727706,52.0193877554,8577.333972
-0.542152391419,52.0203935585,8657.543671
-0.542733609584,52.0207447009,8742.589677
-0.544744783893,52.0200156006,8770.238286
-0.545773146074,52.0197120262,8830.46509
-0.547402420817,52.0186272575,8901.158081
