x,y,time
-0.554255200177,51.899354786,3384.180128
-0.554042698641,51.8992500952,3452.872112
-0.553560103205,51.8991942128,3480.117832
-0.553276613709,51.8989804598,3526.711089
-0.552800485301,51.8989446109,3554.366617
-0.552201800825,51.8987507247,3599.375214
-0.552008485483,51.8985948738,3692.882132
-0.55162877891,51.8985257058,3701.575313
-0.549924226655,51.8986694911,3746.964198
-0.550530097714,51.8992171414,3841.526732
-0.550337927387,51.8996175496,3927.098677
-0.549727899759,51.9001623787,3939.196313
-0.549323457552,51.9005693581,3940.612704
-0.548481974895,51.9011719286,3964.064191
-0.547761883805,51.9013762883,4050.695516
-0.547497549648,51.9011113927,4094.434555
-0.547053068475,51.9008419658,4171.389353
-0.546776014871,51.9006482665,4258.789627
-0.546331764935,51.9004900932,4296.482984
-0.545952038569,51.9004209501,4390.915789
-0.545398637103,51.9003673078,4470.765059
-0.54523071681,51.9000690884,4554.628414
-0.544387767571,51.9000042039,4649.294011
-0.543860018415,51.8999194339,4707.899197
-0.542946531441,51.899968008,4767.815485
-0.542226151013,51.9000611672,4799.750219
-0.541273779527,51.8999895961,4841.866377
-0.540823255222,51.8999226753,4932.277036
-0.539947863023,51.8997577016,4948.123236
-0.540076693752,51.8998244975,5031.639178
-0.538949851831,51.8994347235,5104.833334
-0.539173614784,51.8988006956,5154.017059
-0.539674492444,51.8983603361,5175.230007
-0.540425822885,51.8976997986,5187.205255
-0.540727115581,51.8971948431,5192.041561
-0.540143478763,51.8980423385,5234.644165
-0.540520542191,51.8968877214,5267.222359
-0.540481426798,51.8966563102,5277.688546
-0.540081232904,51.8960821226,5320.58019
-0.539951663917,51.8956815811,5382.894947
-0.540683378288,51.8948497015,5444.764992
-0.540733273696,51.8941199229,5522.764677
-0.540127716355,51.893794858,5571.567801
-0.539327803185,51.8928689838,5670.522832
-0.538683351412,51.8924237687,5763.107942
-0.538965024668,51.8917474632,5827.325379
-0.540289451437,51.8912005611,5902.06185
-0.541021743981,51.8905911621,5997.718794
-0.541638398135,51.8900662749,6049.315392
-0.542872195555,51.88923901,6071.455201
-0.543193259546,51.8889053719,6101.418376
-0.542381835395,51.8886069159,6182.434534
-0.541544491133,51.888228358,6183.070436
-0.540937990608,51.8874582804,6211.127419
-0.54174716907,51.8866441898,6303.044628
-0.541836475953,51.8862570598,6339.782627
-0.54319990527,51.8858303323,6380.507808
-0.544486078222,51.8853857925,6467.958121
-0.545296195149,51.8850167362,6563.184089
-0.546221987544,51.8845631768,6662.220093
-0.545927202769,51.885199441,6677.260543
-0.547275982637,51.8838426615,6732.08419
-0.5478927703,51.8833177834,6755.797607
-0.548654482921,51.8845686254,6832.982179
-0.549917267207,51.8853791197,6878.858736
-0.551102758902,51.8861718003,6951.981013
-0.551875668328,51.8865726827,6971.696547
-0.551102758902,51.8861718003,7019.067609
-0.552815588082,51.8868267947,7111.447268
-0.551234722657,51.8879074585,7197.333845
-0.550386691463,51.8886013018,7291.913602
-0.550182125791,51.8892954402,7331.882245
-0.549874430376,51.8898916252,7366.413422
-0.547406450821,51.8913234805,7386.516544
-0.547086302067,51.892102113,7418.717302
-0.546894764224,51.8928362973,7452.334451
-0.547819932297,51.892160283,7509.403087
-0.548256625685,51.8917421638,7553.103047
-0.548988925272,51.891132821,7640.542047
-0.549309108251,51.8903541872,7704.935845
-0.549671198125,51.8912532846,7756.729917
-0.548627262438,51.8904562364,7846.217345
-0.547818591419,51.891492764,7930.137579
-0.546970655001,51.8921866154,7993.907083
-0.545787382813,51.8925065227,8041.539942
-0.544886745891,51.8925951546,8083.838397
-0.544307596608,51.8925726715,8084.742039
-0.543779789571,51.8924879119,8145.561969
-0.542840275413,51.8924563987,8238.316632
-0.542261111135,51.8924339301,8273.187454
-0.541823496691,51.8924070675,8298.468934
-0.540729925327,51.8925624221,8339.596615
-0.540332127151,51.8931007316,8364.240238
-0.540938642982,51.8938707978,8462.078016
-0.541802812983,51.8947744649,8509.09952
-0.54248559503,51.8951173739,8577.333972
