x,y,time
-0.412527300239,51.9163854143,4171.389353
-0.412746482952,51.9159029518,4258.789627
-0.412758999949,51.9152358859,4296.482984
-0.412469859165,51.9149823648,4390.915789
-0.412407966974,51.9144433003,4470.765059
-0.411871408594,51.9139830273,4554.628414
-0.411571166436,51.9134587452,4649.294011
-0.410946064372,51.9127818709,4707.899197
-0.410605071732,51.9122354411,4767.815485
-0.410112230828,51.9118711732,4799.750219
-0.409652044783,51.9113321396,4841.866377
-0.408708718158,51.9116374371,4932.277036
-0.407609530453,51.9120264463,4948.123236
-0.406688771641,51.9119108435,5031.639178
-0.406303949989,51.9112684351,5104.833334
-0.405158242415,51.910525191,5154.017059
-0.40461447938,51.9098926535,5175.230007
-0.403793617581,51.9093019988,5187.205255
-0.403137722274,51.9088491716,5192.041561
-0.402436008584,51.9082511278,5234.644165
-0.401624205304,51.9078820221,5267.222359
-0.400505897458,51.9068409883,5277.688546
-0.399352701795,51.9068879422,5320.58019
-0.39820879029,51.9061940046,5382.894947
-0.397541623372,51.9054704537,5444.764992
-0.396755238662,51.9047543146,5522.764677
-0.396061501588,51.9043532305,5571.567801
-0.395575562549,51.9041613333,5670.522832
-0.394972546849,51.9030636451,5763.107942
-0.394507008498,51.9024016102,5827.325379
-0.393818299521,51.9021236135,5902.06185
-0.392568200148,51.9017571363,5997.718794
-0.390922756279,51.9014646127,6049.315392
-0.388916601033,51.9011205167,6071.455201
-0.38742901996,51.9007935432,6101.418376
-0.386318440036,51.9009120028,6182.434534
-0.385342393248,51.9013922652,6183.070436
-0.384691403802,51.9020250471,6211.127419
-0.3843124455,51.9024928336,6303.044628
-0.383810065101,51.9019071635,6339.782627
-0.383326958362,51.9008267415,6380.507808
-0.383136311862,51.9000736015,6467.958121
-0.380939494892,51.8999389301,6563.184089
-0.380018359928,51.8998235521,6662.220093
-0.379010568771,51.8995408347,6677.260543
-0.378158640535,51.8991743825,6732.08419
-0.37772229134,51.8982638117,6755.797607
-0.378827818057,51.8980221981,6832.982179
-0.379240364021,51.8974042354,6878.858736
-0.378593025995,51.8962106709,6951.981013
-0.377736935097,51.8957457687,6971.696547
-0.375821133053,51.8956677143,7019.067609
-0.374113267612,51.8957988303,7111.447268
-0.372957675798,51.8957968303,7197.333845
-0.373818639304,51.8954223501,7291.913602
-0.374321934678,51.8950701685,7331.882245
-0.373898123341,51.8954173957,7366.413422
-0.372870997635,51.8956294891,7386.516544
-0.372351268758,51.8955878568,7418.717302
-0.370655741736,51.8960143878,7452.334451
-0.369662199596,51.8960763486,7509.403087
-0.368203679379,51.8955010198,7553.103047
-0.367671570654,51.8951640458,7640.542047
-0.364537585372,51.8964454272,7704.935845
-0.363674630305,51.896770746,7756.729917
-0.362693495681,51.8971281269,7846.217345
-0.362234174609,51.8975763273,7930.137579
-0.362334329889,51.8980636335,7993.907083
-0.361960706496,51.8986545529,8041.539942
-0.361296506149,51.8989674816,8083.838397
-0.36012191179,51.8994603555,8084.742039
-0.359310167294,51.9000539684,8145.561969
-0.358193706208,51.8990872291,8238.316632
-0.357028128039,51.8979014659,8273.187454
-0.3553323595,51.8964280291,8298.468934
-0.354038069497,51.8950282335,8339.596615
-0.354395032786,51.8940434803,8364.240238
-0.355119057184,51.8932578927,8462.078016
-0.357118077259,51.892466685,8509.09952
-0.358861707844,51.8922343789,8577.333972
-0.360410755967,51.8921129613,8657.543671
-0.360145386284,51.8914879057,8742.589677
-0.358088295484,51.8909007203,8770.238286
-0.357077009758,51.8905443674,8830.46509
-0.355121095224,51.8904691495,8901.158081
