x,y,time
-0.500666331636,51.909462895,4767.815485
-0.501374869704,51.9096228962,4799.750219
-0.502244684294,51.9100173027,4841.866377
-0.502644795414,51.91023493,4932.277036
-0.503410227341,51.9106906072,4948.123236
-0.503312186236,51.9105836166,5031.639178
-0.504236531614,51.9113367979,5104.833334
-0.50380856523,51.9118553595,5154.017059
-0.503186887099,51.9120968365,5175.230007
-0.502254357357,51.9124590458,5187.205255
-0.501797923695,51.9128297555,5192.041561
-0.50263719714,51.912234356,5234.644165
-0.501886410405,51.9131891528,5267.222359
-0.501843642568,51.9134199168,5277.688546
-0.502022212872,51.9140966437,5320.58019
-0.502006287404,51.9145173193,5382.894947
-0.501033314382,51.9150471807,5444.764992
-0.500735737109,51.9157153978,5522.764677
-0.501192758202,51.916228719,5571.567801
-0.501625894377,51.9173730516,5670.522832
-0.502078164339,51.9180125721,5763.107942
-0.501581287846,51.9185509425,5827.325379
-0.500149584619,51.9186095431,5902.06185
-0.499252502855,51.9189302671,5997.718794
-0.498493055331,51.9192113513,6049.315392
-0.497050145118,51.9195643859,6071.455201
-0.496634000489,51.9197674133,6101.418376
-0.49729349946,51.9203264717,6182.434534
-0.497949821473,51.9209696613,6183.070436
-0.498254842131,51.9219012325,6211.127419
-0.497215231553,51.9223877745,6303.044628
-0.496998360204,51.9227206591,6339.782627
-0.495571314962,51.9226530002,6380.507808
-0.49421070419,51.9226286113,6467.958121
-0.493323105883,51.9226968847,6563.184089
-0.492297841541,51.9228047768,6662.220093
-0.492793275107,51.922308515,6677.260543
-0.49106046388,51.9231193313,6732.08419
-0.490300894107,51.9234003612,6755.797607
-0.490015277555,51.9219639646,6832.982179
-0.489107804735,51.9207689674,6878.858736
-0.488266799901,51.9196172539,6951.981013
-0.487678660453,51.9189752355,6971.696547
-0.488266799901,51.9196172539,7019.067609
-0.486883252484,51.9184136768,7111.447268
-0.488739161967,51.9179419039,7197.333845
-0.489773948901,51.9175816381,7291.913602
-0.4902045377,51.9170000296,7331.882245
-0.490698326683,51.916545843,7366.413422
-0.493508007524,51.9160490269,7386.516544
-0.494076172569,51.9154277762,7418.717302
-0.494508284465,51.9148040835,7452.334451
-0.493407181022,51.9151211047,7509.403087
-0.492853421164,51.9153637461,7553.103047
-0.491956352138,51.9156844148,7640.542047
-0.491388154535,51.9163056549,7704.935845
-0.491356993223,51.9153368855,7756.729917
-0.492063557679,51.9164440685,7846.217345
-0.493179111002,51.9157484543,7930.137579
-0.4942138117,51.9153881483,7993.907083
-0.495434966912,51.9154942317,8041.539942
-0.496311234359,51.9157204127,8083.838397
-0.496847408219,51.9159404967,8084.742039
-0.497313969477,51.9162014278,8145.561969
-0.4981854714,51.9165537974,8238.316632
-0.498721664286,51.916773873,8273.187454
-0.499123413539,51.9169494451,8298.468934
-0.500203794934,51.9171792481,8339.596615
-0.500762318975,51.9168103694,8364.240238
-0.500457279996,51.9158788038,8462.078016
-0.49995616883,51.9147332508,8509.09952
-0.499432753877,51.9141766408,8577.333972
