x,y,time
-0.736059861014,51.9694553778,3007.631458
-0.736782442372,51.9681752756,3035.052538
-0.737149993659,51.9670513456,3098.912765
-0.737599647974,51.966264454,3143.733554
-0.737414835698,51.9644015338,3147.720736
-0.736816762802,51.9644092207,3194.445869
-0.736168146503,51.9638696095,3202.221522
-0.73548798957,51.9635402463,3206.03156
-0.734615344549,51.9636097516,3222.036005
-0.736016533923,51.9622276928,3261.819202
-0.736972866749,51.9629266047,3330.708972
-0.738959568075,51.9625047751,3384.180128
-0.73965066559,51.9614350732,3452.872112
-0.740614739111,51.9598723008,3480.117832
-0.74172240662,51.9577948359,3526.711089
-0.742250995798,51.9564825061,3554.366617
-0.741954301913,51.9549241516,3599.375214
-0.741319940872,51.9538479879,3692.882132
-0.741701825403,51.9521877773,3701.575313
-0.743003707165,51.9501430186,3746.964198
-0.743354070505,51.9486931027,3841.526732
-0.744818517601,51.9468912759,3927.098677
-0.745613769701,51.9477789851,3939.196313
-0.746240278064,51.9466987523,3940.612704
-0.745800087843,51.9456550826,3964.064191
-0.744747619591,51.9451552117,4050.695516
-0.741503229452,51.9464428857,4094.434555
-0.740147710033,51.9470776561,4171.389353
-0.739338232568,51.9467263293,4258.789627
-0.738159462537,51.9470674737,4296.482984
-0.736897112361,51.9466401754,4390.915789
-0.736169666736,51.9466259326,4470.765059
-0.735866867853,51.9458172465,4554.628414
-0.735811784658,51.9451072424,4649.294011
-0.735579721114,51.9444989324,4707.899197
-0.735261753709,51.9437448034,4767.815485
-0.735049571423,51.9431836103,4799.750219
-0.733867175859,51.9431603845,4841.866377
-0.733179102985,51.9436143261,4932.277036
-0.732137058038,51.9442716989,4948.123236
-0.730560939532,51.9443576717,5031.639178
-0.730216069559,51.9434237393,5104.833334
-0.730009072422,51.9424691219,5154.017059
-0.72959633801,51.9409104961,5175.230007
-0.729088579297,51.9403434048,5187.205255
-0.72832681243,51.9403907527,5192.041561
-0.72770748334,51.9398487187,5234.644165
-0.727205538805,51.9390635319,5267.222359
-0.726964656534,51.9377964622,5277.688546
-0.726785833876,51.9373721573,5320.58019
-0.726432790369,51.9359547878,5382.894947
-0.725751716539,51.93654135,5444.764992
-0.72538003137,51.9354274788,5522.764677
-0.725316795591,51.9342339689,5571.567801
-0.724984267768,51.9330390097,5670.522832
-0.724342117219,51.9315729292,5763.107942
-0.723447717642,51.931247363,5827.325379
-0.722418450655,51.9318192231,5902.06185
-0.721527047524,51.9323704638,5997.718794
-0.721081346113,51.9326460932,6049.315392
-0.720399049271,51.9328819758,6071.455201
-0.720215231361,51.9348228022,6101.418376
-0.720692054198,51.9359544548,6182.434534
-0.721112325524,51.9378214181,6183.070436
-0.721695561796,51.9393213671,6211.127419
-0.721803165524,51.9400404342,6303.044628
-0.721969771343,51.9407255856,6339.782627
-0.72209664076,51.9413164364,6380.507808
-0.722295347308,51.9417879025,6467.958121
-0.722055406505,51.9426676821,6563.184089
-0.721824983507,51.9443814815,6662.220093
-0.721545316744,51.9451669835,6677.260543
-0.720888699158,51.9452320889,6732.08419
-0.72054445639,51.9444733461,6755.797607
-0.720194670738,51.9421363793,6832.982179
-0.719909449573,51.9413436797,6878.858736
-0.718911074565,51.9413513856,6951.981013
-0.718285048997,51.9426484168,6971.696547
-0.717909093671,51.9440750578,7019.067609
-0.719098125092,51.9478234226,7111.447268
-0.719312193258,51.9489108208,7197.333845
-0.718884068601,51.9467360091,7291.913602
-0.719322368918,51.9499202114,7331.882245
