x,y,time
-0.654268195382,52.0127681953,5234.644165
-0.653570071053,52.0121508713,5267.222359
-0.652990767086,52.0109985272,5277.688546
-0.652702384171,52.0106395739,5320.58019
-0.651973983531,52.0093734741,5382.894947
-0.651479994455,52.0101244013,5444.764992
-0.650816943487,52.0091552665,5522.764677
-0.650428651653,52.0080249151,5571.567801
-0.649781005692,52.0069670602,5670.522832
-0.648761228465,52.0057334462,5763.107942
-0.647811825416,52.0056657866,5827.325379
-0.646978972951,52.0064981154,5902.06185
-0.646273035368,52.0072727882,5997.718794
-0.645920069216,52.0076601333,6049.315392
-0.645328682293,52.0080741757,6071.455201
-0.645684456074,52.0099909494,6101.418376
-0.646453488457,52.0109483348,6182.434534
-0.647369899145,52.0126283262,6183.070436
-0.648342316356,52.0139106742,6211.127419
-0.648643092522,52.0145726181,6303.044628
-0.648991300246,52.0151857586,6339.782627
-0.649275421858,52.015719121,6380.507808
-0.649595865911,52.0161179696,6467.958121
-0.649606533843,52.0170298193,6563.184089
-0.649855198097,52.0187410672,6662.220093
-0.649801796278,52.019573158,6677.260543
-0.649188244055,52.0198159316,6732.08419
-0.64864902471,52.0191807654,6755.797607
-0.647671431744,52.0170294691,6832.982179
-0.647179651426,52.0163454546,6878.858736
-0.646221708946,52.0166268053,6951.981013
-0.645975598495,52.0180458289,6971.696547
-0.64600552362,52.0195208717,7019.067609
-0.648177420287,52.0227991181,7111.447268
-0.648681639833,52.0237860439,7197.333845
-0.647673207752,52.0218121743,7291.913602
-0.648968388147,52.0247539015,7331.882245
