x,y,time
-0.794876753681,52.0031025634,6183.070436
-0.794248414417,52.0045841847,6211.127419
-0.793823947239,52.0051744927,6303.044628
-0.79346541552,52.0057816541,6339.782627
-0.793144188016,52.0062935265,6380.507808
-0.79295771021,52.0067699619,6467.958121
-0.792172106331,52.0072330064,6563.184089
-0.790811568253,52.008300311,6662.220093
-0.790063260005,52.0086680904,6677.260543
-0.789547344335,52.0082567313,6732.08419
-0.789829921584,52.0074729305,6755.797607
-0.791209386494,52.0055543788,6832.982179
-0.791557941896,52.0047874154,6878.858736
-0.790837176128,52.00409654,6951.981013
-0.789483875474,52.0045892625,6971.696547
-0.78821935721,52.0053492891,7019.067609
-0.786456765042,52.0088645847,7111.447268
-0.785851663324,52.0097930845,7197.333845
-0.78706188584,52.0079360821,7291.913602
-0.785154874041,52.0105234664,7331.882245
