x,y,time
-0.525255993998,51.9178736589,4948.123236
-0.525126332016,51.9178084913,5031.639178
-0.526257994789,51.9181840387,5104.833334
-0.526042236914,51.9188208352,5154.017059
-0.525546946537,51.9192674696,5175.230007
-0.524803997001,51.9199374198,5187.205255
-0.524509089515,51.9204461309,5192.041561
-0.525082003488,51.9195913502,5234.644165
-0.524719515553,51.9207506259,5267.222359
-0.5247615431,51.9209815259,5277.688546
-0.525168938705,51.9215506264,5320.58019
-0.52530354333,51.9219495039,5382.894947
-0.524582366831,51.9227905354,5444.764992
-0.524541668946,51.9235208846,5522.764677
-0.525151273318,51.9238382951,5571.567801
-0.525962786937,51.9247540187,5670.522832
-0.526612796276,51.9251910798,5763.107942
-0.526339665296,51.9258708801,5827.325379
-0.525022233359,51.9264344236,5902.06185
-0.52429767598,51.9270529995,5997.718794
-0.523687683154,51.9275856135,6049.315392
-0.522464405314,51.9284283558,6071.455201
-0.522147569889,51.9287660121,6101.418376
-0.522962689521,51.9290542223,6182.434534
-0.523804736312,51.9294222015,6183.070436
-0.524420889949,51.9301845775,6211.127419
-0.523622031405,51.9310087973,6303.044628
-0.523537608573,51.9313970216,6339.782627
-0.522179663254,51.9318408914,6380.507808
-0.520899192565,51.9323015988,6467.958121
-0.520093789202,51.9326808315,6563.184089
-0.519173784098,51.9331460178,6662.220093
-0.519460529987,51.9325060904,6677.260543
-0.518128949512,51.9338797539,6732.08419
-0.517518823075,51.9344123604,6755.797607
-0.516741413112,51.9331712136,6832.982179
-0.515468518633,51.9323766918,6878.858736
-0.514273135025,51.9315990086,6951.981013
-0.513495236719,51.9312078949,6971.696547
-0.514273135025,51.9315990086,7019.067609
-0.512552190313,51.930965644,7111.447268
-0.514119316364,51.9298651506,7197.333845
-0.514958539401,51.9291606791,7291.913602
-0.515154344263,51.9284640188,7331.882245
-0.515454504674,51.9278640048,7366.413422
-0.517904250237,51.9264011721,7386.516544
-0.518214564571,51.9256185682,7418.717302
-0.518396838149,51.9248820293,7452.334451
-0.517480259747,51.9255696449,7509.403087
-0.517048868373,51.9259932323,7553.103047
-0.516324303241,51.926611752,7640.542047
-0.516013954699,51.9273943576,7704.935845
-0.515640566961,51.9264998932,7756.729917
-0.516694460815,51.9272837269,7846.217345
-0.517490009753,51.926237094,7930.137579
-0.51832913792,51.9255326156,7993.907083
-0.5195082861,51.9251978272,8041.539942
-0.520407734991,51.9250978563,8083.838397
-0.520987121551,51.9251130416,8084.742039
-0.521515954484,51.9251911453,8145.561969
-0.522455791082,51.9252108203,8238.316632
-0.523035192455,51.925225991,8273.187454
-0.523473110581,51.9252473385,8298.468934
-0.524564638046,51.9250782197,8339.596615
-0.524955623169,51.9245349415,8364.240238
-0.524339454372,51.9237725772,8462.078016
-0.523463968779,51.9228798683,8509.09952
-0.522776921035,51.9225455881,8577.333972
