x,y,time
-0.696761629257,52.0945964865,3330.708972
-0.695796491924,52.0928094688,3384.180128
-0.69457527903,52.0924481975,3452.872112
-0.692804015721,52.0919641298,3480.117832
-0.690498456162,52.0914874925,3526.711089
-0.689090312239,52.0913505738,3554.366617
-0.687678944405,52.0920748228,3599.375214
-0.6868254381,52.0929870012,3692.882132
-0.685124926899,52.0930889645,3701.575313
-0.68279595823,52.0924167745,3746.964198
-0.681306092888,52.0924896556,3841.526732
-0.67916433081,52.0915929726,3927.098677
-0.679791649733,52.0905795997,3939.196313
-0.678578553895,52.0902832651,3940.612704
-0.677701447203,52.0909999922,3964.064191
-0.677518774632,52.0921507272,4050.695516
-0.67966937965,52.0949001035,4094.434555
-0.680660755773,52.0960215043,4171.389353
-0.680552047722,52.0968972136,4258.789627
-0.681211862791,52.0979318741,4296.482984
-0.681158022148,52.0992634945,4390.915789
-0.681349566965,52.0999654137,4470.765059
-0.680659142906,52.1004840416,4554.628414
-0.67999351337,52.1007371767,4649.294011
-0.679475373229,52.1011314169,4707.899197
-0.678841569418,52.101649207,4767.815485
-0.678363024123,52.1020110818,4799.750219
-0.678674290204,52.1031520078,4841.866377
-0.679303897888,52.1036840806,4932.277036
-0.680228528671,52.1044983623,4948.123236
-0.680755625941,52.1059862162,5031.639178
-0.679956910278,52.106580538,5104.833334
-0.679099456456,52.1070484215,5154.017059
-0.677720562714,52.1078840748,5175.230007
-0.67731973965,52.1085311855,5187.205255
-0.677580055625,52.1092486576,5192.041561
-0.677234745652,52.1099957388,5234.644165
-0.67662304458,52.1106987953,5267.222359
-0.675475387105,52.1112873292,5277.688546
-0.675118759861,52.1115785838,5320.58019
-0.673858547004,52.1123171226,5382.894947
-0.674613414711,52.1128050689,5444.764992
-0.673649632717,52.1134758767,5522.764677
-0.67252243416,52.1138732282,5571.567801
-0.671469811326,52.1145293436,5670.522832
-0.670244421703,52.1155589889,5763.107942
-0.670184384124,52.1165089044,5827.325379
-0.671023370567,52.1173350498,5902.06185
-0.671803684249,52.1180347472,5997.718794
-0.672193849753,52.1183845931,6049.315392
-0.672612625228,52.1189726379,6071.455201
-0.674526481728,52.1186014917,6101.418376
-0.675477664105,52.1178248002,6182.434534
-0.677150246335,52.1168949355,6183.070436
-0.678424748533,52.1159122575,6211.127419
-0.679084257063,52.1156061783,6303.044628
-0.679694583139,52.1152530608,6339.782627
-0.680225647983,52.1149646676,6380.507808
-0.680621911889,52.1146410327,6467.958121
-0.681533646608,52.1146230467,6563.184089
-0.683242843565,52.1143606561,6662.220093
-0.684075336205,52.1144073778,6677.260543
-0.684323026345,52.1150189618,6732.08419
-0.683692208362,52.1155632616,6755.797607
-0.681548827383,52.1165580893,6832.982179
-0.680868781951,52.1170553436,6878.858736
-0.681157812027,52.1180109971,6951.981013
-0.682578765106,52.1182457106,6971.696547
-0.684053520244,52.1182039479,7019.067609
-0.687314229552,52.1160058101,7111.447268
-0.688297076752,52.1154936858,7197.333845
-0.686331364319,52.1165179276,7291.913602
-0.689262601748,52.1151991788,7331.882245
