x,y,time
-0.320287126823,51.8141355386,3143.733554
-0.31769320786,51.8152531655,3147.720736
-0.316193453431,51.8153765243,3194.445869
-0.314526199466,51.8153046004,3202.221522
-0.313771889853,51.8150451918,3206.03156
-0.312620732141,51.8145570883,3222.036005
-0.311980657232,51.8139511346,3261.819202
-0.309990924305,51.8150715342,3330.708972
-0.308702936765,51.8152899795,3384.180128
-0.307665318721,51.8150748709,3452.872112
-0.306353916029,51.814926762,3480.117832
-0.304797131982,51.8149138928,3526.711089
-0.303624787655,51.8148928912,3554.366617
-0.303055325217,51.8147673281,3599.375214
-0.302394102575,51.8146284241,3692.882132
-0.301337429784,51.8143679251,3701.575313
-0.300720577057,51.8141286744,3746.964198
-0.301199415865,51.8130019356,3841.526732
-0.301065310846,51.8125765195,3927.098677
-0.301287285864,51.8120746985,3939.196313
-0.301390573853,51.811598344,3940.612704
-0.301410097815,51.8110243496,3964.064191
-0.301374275109,51.8104209399,4050.695516
-0.301179800902,51.8102644748,4094.434555
-0.301216800553,51.8096289224,4171.389353
-0.301255285969,51.8091004056,4258.789627
-0.301035954038,51.8084703048,4296.482984
-0.30067689461,51.8083326397,4390.915789
-0.300432100588,51.8078483907,4470.765059
-0.299769322716,51.8076024809,4554.628414
-0.299306056703,51.8072146644,4649.294011
-0.298485185816,51.8067962359,4707.899197
-0.297976020315,51.806401759,4767.815485
-0.297387509695,51.8062307664,4799.750219
-0.296769092658,51.8058845168,4841.866377
-0.295989927646,51.8064976837,4932.277036
-0.295093549633,51.8072433701,4948.123236
-0.294189753833,51.8074538788,5031.639178
-0.29360622565,51.8069845483,5104.833334
-0.292273991506,51.8066841989,5154.017059
-0.291544782024,51.8062791861,5175.230007
-0.29057013852,51.8060094508,5187.205255
-0.289797991612,51.8058118645,5192.041561
-0.288932559641,51.8054939244,5234.644165
-0.288043159136,51.8054288831,5267.222359
-0.286633472869,51.80483969,5277.688546
-0.285567941629,51.8052832079,5320.58019
-0.284254472275,51.80502849,5382.894947
-0.283377972033,51.8045808463,5444.764992
-0.282392202733,51.8041814529,5522.764677
-0.281602481052,51.8040455147,5571.567801
-0.281080154752,51.8040338297,5670.522832
-0.280134231358,51.803212991,5763.107942
-0.279468185287,51.8027532096,5827.325379
-0.278725818297,51.8027309962,5902.06185
-0.277426169067,51.802820248,5997.718794
-0.275781270648,51.8031158233,6049.315392
-0.273780129226,51.8034879711,6071.455201
-0.272271386067,51.8036965453,6101.418376
-0.271270601864,51.8041923794,6182.434534
-0.270521351001,51.8049810126,6183.070436
-0.270129865042,51.8058001212,6211.127419
-0.269936412614,51.8063702175,6303.044628
-0.269262258625,51.8059948352,6339.782627
-0.268434801161,51.8051486567,6380.507808
-0.267995068063,51.8045081875,6467.958121
-0.265887615058,51.8051428394,6563.184089
-0.264983544251,51.8053536893,6662.220093
-0.263940215574,51.8054375786,6677.260543
-0.26301409362,51.805388926,6732.08419
-0.262289335784,51.8046858855,6755.797607
-0.2632427187,51.804076273,6832.982179
-0.263415657676,51.8033536637,6878.858736
-0.262394944227,51.8024582382,6951.981013
-0.261430813931,51.802318673,6971.696547
-0.259606589309,51.8029090919,7019.067609
-0.258049884362,51.8036237006,7111.447268
-0.256965147488,51.8040221254,7197.333845
-0.257643083698,51.8033725901,7291.913602
-0.257993220918,51.8028678704,7331.882245
-0.257715930318,51.803340409,7366.413422
-0.256825868389,51.8038951707,7386.516544
-0.256323896634,51.8040361519,7418.717302
-0.254881099,51.8050236111,7452.334451
-0.253970534839,51.8054259021,7509.403087
-0.252403022115,51.805391431,7553.103047
-0.251787129596,51.8052596449,7640.542047
-0.249291058139,51.8075473138,7704.935845
-0.248594223984,51.8081514214,7756.729917
-0.24779763374,51.8088265438,7846.217345
-0.247522009449,51.8094061046,7930.137579
-0.247784768262,51.8098285453,7993.907083
-0.247638974099,51.8105123028,8041.539942
-0.247124296914,51.811035938,8083.838397
-0.246193160122,51.8119051796,8084.742039
-0.245637303886,51.8127432304,8145.561969
-0.244255085916,51.8122230923,8238.316632
-0.242750921269,51.8115145053,8273.187454
-0.240649741506,51.8107197156,8298.468934
-0.238950692562,51.8098549341,8339.596615
-0.238944432703,51.8088074979,8364.240238
-0.239351499257,51.8078197449,8462.078016
-0.24095267407,51.8063850568,8509.09952
-0.242507877179,51.805563134,8577.333972
-0.243918957426,51.8049126381,8657.543671
-0.243453496493,51.8044182075,8742.589677
-0.241320366143,51.8045799608,8770.238286
-0.240248251668,51.8045959843,8830.46509
-0.238387380666,51.8052029591,8901.158081
