x,y,time
-0.305749849555,51.8982290472,4767.815485
-0.305138169683,51.8981912193,4799.750219
-0.304458893151,51.8979889527,4841.866377
-0.303833089424,51.8987580049,4932.277036
-0.30312197278,51.8996820476,4948.123236
-0.3022863039,51.9000855551,5031.639178
-0.301614087426,51.8997555532,5104.833334
-0.300248416687,51.8997545443,5154.017059
-0.299448161028,51.8995192301,5175.230007
-0.298438094565,51.8994697043,5187.205255
-0.297641415216,51.8994461839,5192.041561
-0.296727337212,51.8993256856,5234.644165
-0.295845310913,51.8994571894,5267.222359
-0.294340755175,51.8991913401,5277.688546
-0.293398361834,51.8998576431,5320.58019
-0.292061002252,51.8998970424,5382.894947
-0.29110769321,51.8996524215,5444.764992
-0.290058349534,51.8994788299,5522.764677
-0.28925803658,51.8995193108,5571.567801
-0.288745852694,51.8996224077,5670.522832
-0.2876430019,51.8990288865,5763.107942
-0.286892367756,51.89872629,5827.325379
-0.286163187048,51.8988673491,5902.06185
-0.284914712148,51.8992393228,5997.718794
-0.283374612744,51.8998882831,6049.315392
-0.281503719999,51.9006900445,6071.455201
-0.280077393035,51.9012242733,6101.418376
-0.279209640074,51.9019274271,6182.434534
-0.278651486465,51.9028611208,6183.070436
-0.278449076725,51.9037461239,6211.127419
-0.278385298681,51.9043447606,6303.044628
-0.277645254708,51.9041262878,6339.782627
-0.276652433891,51.9034820746,6380.507808
-0.2760830003,51.9029535754,6467.958121
-0.274165924485,51.9040347606,6563.184089
-0.273330062069,51.9044386613,6662.220093
-0.272330498068,51.9047492155,6677.260543
-0.271416235965,51.9049047589,6732.08419
-0.27055499384,51.9043776898,6755.797607
-0.271351557323,51.9035739156,6832.982179
-0.271361888871,51.9028309719,6878.858736
-0.270169717057,51.9021810725,6951.981013
-0.269198442348,51.9022562463,6971.696547
-0.26754801013,51.9032321886,7019.067609
-0.266185814347,51.9042706579,7111.447268
-0.265214797768,51.9048971746,7197.333845
-0.265733862517,51.9041148286,7291.913602
-0.265964845538,51.9035456318,7331.882245
-0.265797883034,51.9040674616,7366.413422
-0.265051076772,51.9048038387,7386.516544
-0.264592217947,51.9050514269,7418.717302
-0.263400969901,51.9063311412,7452.334451
-0.262600737342,51.9069232501,7509.403087
-0.261063792881,51.9072332277,7553.103047
-0.260433991428,51.907239655,7640.542047
-0.258500102497,51.9100188412,7704.935845
-0.257952641338,51.9107610069,7756.729917
-0.257323417313,51.9115943277,7846.217345
-0.257181540647,51.9122202114,7930.137579
-0.25753051084,51.912574779,7993.907083
-0.257538147289,51.9132738655,8041.539942
-0.257150772616,51.9138975861,8083.838397
-0.256432826783,51.9149497982,8084.742039
-0.256074196811,51.915889314,8145.561969
-0.25461157863,51.9156848188,8238.316632
-0.252988670355,51.9153231898,8273.187454
-0.250764371127,51.9150083247,8298.468934
-0.248917079496,51.9145370202,8339.596615
-0.248681366197,51.9135164317,8364.240238
-0.24886200949,51.9124634705,8462.078016
-0.250109746834,51.9107126871,8509.09952
-0.251446953259,51.909569843,8577.333972
-0.252681120168,51.9086258492,8657.543671
-0.25211859721,51.9082454764,8742.589677
-0.250072805738,51.9088708934,8770.238286
-0.249030279364,51.9091215425,8830.46509
-0.247347721258,51.9101216713,8901.158081
