x,y,time
-0.282039948445,51.9667361825,3554.366617
-0.281926596503,51.9661641642,3599.375214
-0.281788666318,51.9655027377,3692.882132
-0.281603534487,51.9644302904,3701.575313
-0.28157532212,51.9637692668,3746.964198
-0.282799516619,51.9637560487,3841.526732
-0.283135443002,51.9634625925,3927.098677
-0.283684162237,51.9634646865,3939.196313
-0.284161954699,51.9633682689,3940.612704
-0.284695598903,51.963155961,3964.064191
-0.285233993268,51.9628811555,4050.695516
-0.285299333611,51.9626402568,4094.434555
-0.285896377074,51.9624192707,4171.389353
-0.286395965257,51.9622425708,4258.789627
-0.286885216266,51.9617889555,4296.482984
-0.286867329911,51.961404826,4390.915789
-0.287212760438,51.9609863777,4470.765059
-0.287172230447,51.9602806133,4554.628414
-0.287341707522,51.9597007042,4649.294011
-0.287395814192,51.9587809304,4707.899197
-0.287552985159,51.9581563034,4767.815485
-0.287473610352,51.9575486169,4799.750219
-0.287542788198,51.9568432498,4841.866377
-0.286668615415,51.9563753891,4932.277036
-0.285626039743,51.9558532993,4948.123236
-0.285070745042,51.9551097884,5031.639178
-0.285266664337,51.9543870215,5104.833334
-0.285007527655,51.9530461614,5154.017059
-0.285086104419,51.9522157353,5175.230007
-0.28494233038,51.9512147278,5187.205255
-0.284813672092,51.950428154,5192.041561
-0.284757854582,51.9495078591,5234.644165
-0.284460753822,51.9486670292,5267.222359
-0.284435154582,51.9471393812,5277.688546
-0.283601547259,51.9463411558,5320.58019
-0.283308134684,51.9450357854,5382.894947
-0.283366694835,51.9440533353,5444.764992
-0.283337233814,51.9429901381,5522.764677
-0.283145053902,51.942212188,5571.567801
-0.282946285911,51.9417290186,5670.522832
-0.283318874527,51.9405333076,5763.107942
-0.283472953484,51.9397387788,5827.325379
-0.283195585652,51.9390498164,5902.06185
-0.282592617924,51.9378950506,5997.718794
-0.281662187341,51.9365067587,6049.315392
-0.280518745063,51.9348228345,6071.455201
-0.279722616228,51.9335243785,6101.418376
-0.278867049969,51.9328064462,6182.434534
-0.277844135761,51.9324363572,6183.070436
-0.276936781261,51.9324062248,6211.127419
-0.276336956214,51.9324576402,6303.044628
-0.27641046885,51.9316895313,6339.782627
-0.276853779477,51.9305921801,6380.507808
-0.277264139573,51.9299325055,6467.958121
-0.275837592387,51.9282564672,6563.184089
-0.275281874892,51.9275128411,6662.220093
-0.274786613611,51.9265907303,6677.260543
-0.274459773152,51.9257228338,6732.08419
-0.274813146906,51.9247769655,6755.797607
-0.275753931585,51.925405846,6832.982179
-0.276485241303,51.9252744757,6878.858736
-0.276896162501,51.9239803402,6951.981013
-0.276637360772,51.9230411664,6971.696547
-0.275364918808,51.9216068438,7019.067609
-0.274085996709,51.9204673904,7111.447268
-0.273285995197,51.9196334875,7197.333845
-0.27415288723,51.9199940313,7291.913602
-0.274755659708,51.9201123673,7331.882245
-0.274211581371,51.9200478574,7366.413422
-0.273346437463,51.9194549857,7386.516544
-0.273015980633,51.9190516873,7418.717302
-0.271532791622,51.9181260032,7452.334451
-0.270799098216,51.9174532038,7509.403087
-0.270202045099,51.916003441,7553.103047
-0.270075773596,51.9153863943,7640.542047
-0.266979110171,51.9140172787,7704.935845
-0.26614625398,51.913621205,7756.729917
-0.265208337871,51.9131622283,7846.217345
-0.264566888813,51.9131421647,7930.137579
-0.264285282965,51.9135522825,7993.907083
-0.263600450009,51.9136929381,8041.539942
-0.26291436312,51.9134314592,8083.838397
-0.261744663721,51.9129270784,8084.742039
-0.260754038374,51.9127539692,8145.561969
-0.260676196403,51.9112791774,8238.316632
-0.260722080071,51.9096171,8273.187454
-0.260607505517,51.9073735493,8298.468934
-0.260718317154,51.905470306,8339.596615
-0.261675322979,51.9050445108,8364.240238
-0.262743414591,51.9050212833,8462.078016
-0.264699808135,51.9059126952,8509.09952
-0.266076434328,51.9070077359,8577.333972
-0.267238224273,51.9080394996,8657.543671
-0.267504486207,51.9074148236,8742.589677
-0.266500845741,51.9055256135,8770.238286
-0.266056209612,51.9045499163,8830.46509
-0.264753904797,51.9030886629,8901.158081
