x,y,time
-0.832827512357,52.0866980452,2988.011713
-0.833479774895,52.0880853896,3007.631458
-0.833961765978,52.0894740832,3035.052538
-0.834561496301,52.0904932182,3098.912765
-0.834854158332,52.0913509689,3143.733554
-0.836373477814,52.092444722,3147.720736
-0.836763347359,52.091991123,3194.445869
-0.837597088464,52.0918616659,3202.221522
-0.838294022436,52.0915694732,3206.03156
-0.838819165929,52.09086907,3222.036005
-0.83892870822,52.0928341193,3261.819202
-0.837771943292,52.0930889631,3330.708972
-0.8367740541,52.0948579005,3384.180128
-0.837119086319,52.0960838004,3452.872112
-0.837653310129,52.0978405873,3480.117832
-0.83847852877,52.1000455368,3526.711089
-0.83911301713,52.1013100685,3554.366617
-0.84047794433,52.1021184431,3599.375214
-0.841704633252,52.102354614,3692.882132
-0.842697055813,52.1037392556,3701.575313
-0.843369271387,52.1060682169,3746.964198
-0.844224838966,52.1072901066,3841.526732
-0.844607332728,52.1095802777,3927.098677
-0.843415540049,52.1095894297,3939.196313
-0.843811196465,52.1107738586,3940.612704
-0.844885070148,52.1111341491,3964.064191
-0.845956162802,52.1106755416,4050.695516
-0.847136707696,52.1073906541,4094.434555
-0.847557369519,52.1059541967,4171.389353
-0.848356322173,52.1055795516,4258.789627
-0.848880261189,52.1044698822,4296.482984
-0.850035769375,52.1038058697,4390.915789
-0.850527666743,52.1032697569,4470.765059
-0.851334432225,52.1035776363,4554.628414
-0.851903325379,52.104006006,4649.294011
-0.852513029967,52.1042343803,4707.899197
-0.853288915589,52.1044947941,4767.815485
-0.853850133994,52.1047069095,4799.750219
-0.854649724173,52.1038355575,4841.866377
-0.854764469404,52.1030192605,4932.277036
-0.854960812898,52.1018029357,4948.123236
-0.855938965165,52.1005640818,5031.639178
-0.856867487575,52.1009232631,5104.833334
-0.857720317323,52.1013995231,5154.017059
-0.859162210648,52.1021210548,5175.230007
-0.859923380488,52.1021154096,5187.205255
-0.860391793029,52.101512815,5192.041561
-0.861207977119,52.101406924,5234.644165
-0.862128857589,52.1015499126,5267.222359
-0.863238420856,52.1022074529,5277.688546
-0.86367491454,52.1023540321,5320.58019
-0.864971388771,52.1030268847,5382.894947
-0.864982047579,52.102128106,5444.764992
-0.866063250464,52.1025862099,5522.764677
-0.867000133107,52.1033283121,5571.567801
-0.868116243308,52.1038694223,5670.522832
-0.869640496064,52.1043576873,5763.107942
-0.870476307311,52.1039023155,5827.325379
-0.870728326714,52.1027521413,5902.06185
-0.870904610258,52.1017189956,5997.718794
-0.870992745121,52.1012024169,6049.315392
-0.871267198828,52.1005347008,6071.455201
-0.86993330942,52.0991129641,6101.418376
-0.868769221529,52.0987219436,6182.434534
-0.867091110406,52.0978020943,6183.070436
-0.865580431149,52.097247243,6211.127419
-0.86496999833,52.0968522648,6303.044628
-0.86434596918,52.0965239699,6339.782627
-0.863818945282,52.0962282567,6380.507808
-0.863333930408,52.0960653912,6467.958121
-0.862832880048,52.0953034645,6563.184089
-0.861700075436,52.0939969589,6662.220093
-0.861296006147,52.0932676065,6677.260543
-0.861681543934,52.0927321199,6732.08419
-0.862478271077,52.0929758809,6755.797607
-0.864462225606,52.0942595041,6832.982179
-0.865245374381,52.0945699903,6878.858736
-0.86590003558,52.0938161795,6951.981013
-0.865341475727,52.0924886973,6971.696547
-0.8645202922,52.091263012,7019.067609
-0.860922711589,52.089675105,7111.447268
-0.859965627682,52.0891163114,7197.333845
-0.861879799293,52.0902339176,7291.913602
-0.85920192209,52.0884562154,7331.882245
