x,y,time
-0.734441913426,51.9770186597,3261.819202
-0.73539905176,51.9777164682,3330.708972
-0.737385265215,51.9772923473,3384.180128
-0.738075128446,51.976221849,3452.872112
-0.739037398781,51.9746579657,3480.117832
-0.740142669347,51.9725792245,3526.711089
-0.740669744496,51.9712662859,3554.366617
-0.740371253359,51.9697082747,3599.375214
-0.739735651462,51.9686328433,3692.882132
-0.740115620806,51.9669721934,3701.575313
-0.741415143222,51.9649259344,3746.964198
-0.741763833955,51.9634756154,3841.526732
-0.7432262018,51.9616721006,3927.098677
-0.744022477279,51.962558892,3939.196313
-0.744647739255,51.9614779372,3940.612704
-0.744206345529,51.9604347759,3964.064191
-0.743153301412,51.9599361194,4050.695516
-0.73991039867,51.9612275347,4094.434555
-0.738555612315,51.9618638682,4171.389353
-0.737745730158,51.9615134753,4258.789627
-0.736567354397,51.961855979,4296.482984
-0.735304512203,51.9614301371,4390.915789
-0.734577050633,51.9614167333,4470.765059
-0.734273319191,51.9606083971,4554.628414
-0.734217417095,51.9598984569,4649.294011
-0.733984652063,51.959290415,4707.899197
-0.733665815037,51.9585366533,4767.815485
-0.733452985596,51.9579757053,4799.750219
-0.732270564028,51.9579538433,4841.866377
-0.731583015201,51.9584085782,4932.277036
-0.73054172918,51.9590671525,4948.123236
-0.728965710886,51.9591549432,5031.639178
-0.728619763918,51.9582214092,5104.833334
-0.728411665837,51.9572670312,5154.017059
-0.727997133937,51.9557088825,5175.230007
-0.727488721463,51.9551423772,5187.205255
-0.726727009715,51.9551906037,5192.041561
-0.72610705584,51.9546492844,5234.644165
-0.725604205983,51.9538646771,5267.222359
-0.725361862398,51.9525978861,5277.688546
-0.725182550455,51.9521737877,5320.58019
-0.724827872349,51.9507568264,5382.894947
-0.724147475529,51.9513441738,5444.764992
-0.723774505837,51.9502307321,5522.764677
-0.723709893473,51.9490372958,5571.567801
-0.723375987572,51.947842721,5670.522832
-0.722732146432,51.9463773822,5763.107942
-0.721837371933,51.9460528478,5827.325379
-0.72080876523,51.9466258947,5902.06185
-0.719917998508,51.9471781632,5997.718794
-0.719472615313,51.9474543065,6049.315392
-0.718790590997,51.9476909759,6071.455201
-0.718609011813,51.9496320131,6101.418376
-0.719087139612,51.950763115,6182.434534
-0.719509564066,51.9526295922,6183.070436
-0.720094530033,51.9541288676,6211.127419
-0.720202963081,51.95484781,6303.044628
-0.720370359063,51.9555327688,6339.782627
-0.720497909899,51.9561234728,6380.507808
-0.720697160117,51.9565947095,6467.958121
-0.720458234236,51.9574747652,6563.184089
-0.720229788134,51.9591888292,6662.220093
-0.719951027577,51.9599746533,6677.260543
-0.719294485522,51.960040516,6732.08419
-0.718949367829,51.9592821709,6755.797607
-0.718596886887,51.956945609,6832.982179
-0.71831075159,51.956153239,6878.858736
-0.717312386134,51.9561620963,6951.981013
-0.716687857014,51.9574598488,6971.696547
-0.716313547465,51.9588869225,7019.067609
-0.717506901564,51.9626339134,7111.447268
-0.717722223823,51.9637210639,7197.333845
-0.717291590962,51.9615467475,7291.913602
-0.717733563735,51.9647304421,7331.882245
