x,y,time
-0.733742084184,52.1006825931,3384.180128
-0.732919666707,52.1016549651,3452.872112
-0.73176336691,52.1030813823,3480.117832
-0.730398731666,52.1049998605,3526.711089
-0.729706407076,52.1062336768,3554.366617
-0.729801055919,52.1078171974,3599.375214
-0.730292351848,52.108965749,3692.882132
-0.729700965359,52.1105633712,3701.575313
-0.728147904718,52.1124245368,3746.964198
-0.727614715308,52.1138176338,3841.526732
-0.72593154419,52.1154170463,3927.098677
-0.725256544293,52.1144347894,3939.196313
-0.724496835108,52.1154258785,3940.612704
-0.724799721543,52.1165173333,3964.064191
-0.725779495096,52.1171478919,4050.695516
-0.729162093223,52.1162863806,4094.434555
-0.730587751888,52.1158304599,4171.389353
-0.731345562325,52.1162825745,4258.789627
-0.732558318458,52.1160952224,4296.482984
-0.733755540624,52.1166806887,4390.915789
-0.734475170165,52.1167879889,4470.765059
-0.734671894717,52.1176287978,4554.628414
-0.734635583587,52.1183400092,4649.294011
-0.734787820525,52.1189730324,4707.899197
-0.735006576578,52.1197616766,4767.815485
-0.735145130959,52.1203454246,4799.750219
-0.736314812548,52.1205199058,4841.866377
-0.737055360872,52.1201578347,4932.277036
-0.738173022099,52.1196393465,4948.123236
-0.739747170296,52.1197559583,5031.639178
-0.739969577272,52.1207263707,5104.833334
-0.740052597616,52.1216996383,5154.017059
-0.740262296421,52.1232982911,5175.230007
-0.740693237177,52.1239257474,5187.205255
-0.741454794088,52.1239763602,5192.041561
-0.74199959569,52.1245932561,5234.644165
-0.742396835475,52.1254362669,5267.222359
-0.742473441508,52.1267237533,5277.688546
-0.742596444308,52.1271674678,5320.58019
-0.742765036637,52.1286183822,5382.894947
-0.743515630232,52.1281238865,5444.764992
-0.743741584145,52.1292761901,5522.764677
-0.743651428789,52.1304679689,5571.567801
-0.743828161758,52.1316956772,5670.522832
-0.744277240704,52.1332319315,5763.107942
-0.745122573299,52.133669375,5827.325379
-0.74621660895,52.1332340585,5902.06185
-0.747171275268,52.1328015332,5997.718794
-0.747648609436,52.1325852616,6049.315392
-0.748355499298,52.1324387137,6071.455201
-0.748786393173,52.1305374176,6101.418376
-0.748458445113,52.1293540125,6182.434534
-0.748280764747,52.1274485967,6183.070436
-0.747894452869,52.1258862987,6211.127419
-0.747879836881,52.1251593721,6303.044628
-0.747802360713,52.1244585244,6339.782627
-0.747752215192,52.1238562903,6380.507808
-0.747615532906,52.1233632563,6467.958121
-0.747966183613,52.122521456,6563.184089
-0.748414220027,52.1208512864,6662.220093
-0.748792193976,52.1201080754,6677.260543
-0.749451742159,52.1201276089,6732.08419
-0.749695966205,52.1209241942,6755.797607
-0.749743541229,52.1232867142,6832.982179
-0.749924880472,52.1241094169,6878.858736
-0.750916019105,52.1242296511,6951.981013
-0.751703018017,52.1230234874,6971.696547
-0.752258607465,52.1216567514,7019.067609
-0.75155947772,52.1177869643,7111.447268
-0.751486451768,52.1166811039,7197.333845
-0.751632490124,52.1188928384,7291.913602
-0.751605647341,52.1156787241,7331.882245
