x,y,time
-0.750051067563,52.0580267983,5104.833334
-0.750984633585,52.0583141945,5154.017059
-0.752545528937,52.0587182614,5175.230007
-0.753288690589,52.0585535733,5187.205255
-0.753620739416,52.0578663513,5192.041561
-0.754396736715,52.0575921295,5234.644165
-0.755327158852,52.0575393922,5267.222359
-0.756549690017,52.0579503757,5277.688546
-0.757007184907,52.0580024395,5320.58019
-0.758415696798,52.058389312,5382.894947
-0.758238176921,52.0575081744,5444.764992
-0.759391270673,52.057730061,5522.764677
-0.760462621476,52.0582598461,5571.567801
-0.761667208212,52.0585556045,5670.522832
-0.763259863968,52.0587143395,5763.107942
-0.763981974802,52.0580942589,5827.325379
-0.763987910435,52.0569168129,5902.06185
-0.763944256321,52.0558696452,5997.718794
-0.763922421278,52.055346057,6049.315392
-0.764051181756,52.0546357118,6071.455201
-0.762449483174,52.0535243352,6101.418376
-0.761229364586,52.053385381,6182.434534
-0.759396003609,52.0528367762,6183.070436
-0.757802697452,52.0526100886,6211.127419
-0.75712316629,52.0523514897,6303.044628
-0.756444283478,52.052160943,6339.782627
-0.755867074483,52.0519819729,6380.507808
-0.755358725482,52.0519241291,6467.958121
-0.754709426218,52.0512838213,6563.184089
-0.753328462813,52.0502430796,6662.220093
-0.752780812169,52.0496143462,6677.260543
-0.753045851313,52.0490100784,6732.08419
-0.753875937335,52.0490818473,6755.797607
-0.756084448742,52.0499222291,6832.982179
-0.756915209434,52.0500620874,6878.858736
-0.757397768658,52.0491880458,6951.981013
-0.75657396835,52.0480067113,6971.696547
-0.755514637066,52.0469798403,7019.067609
-0.751664544623,52.0461793262,7111.447268
-0.750611770697,52.0458330214,7197.333845
-0.752717326219,52.0465256487,7291.913602
-0.749726916663,52.0453472167,7331.882245
