x,y,time
-0.542557238992,51.9312434174,5763.107942
-0.542701862285,51.9319616186,5827.325379
-0.541909612965,51.9331555823,5902.06185
-0.541643230232,51.9340702734,5997.718794
-0.541425465924,51.9348502398,6049.315392
-0.540865117449,51.9362259698,6071.455201
-0.540785483317,51.9366821001,6101.418376
-0.541625091591,51.9364758404,6182.434534
-0.542530977825,51.9363214979,6183.070436
-0.543464393062,51.9366208279,6211.127419
-0.543248717965,51.9377482131,6303.044628
-0.543391136716,51.938119107,6339.782627
-0.542499356824,51.9392352452,6380.507808
-0.541681587634,51.9403229538,6467.958121
-0.541216297202,51.9410818984,6563.184089
-0.540702352676,51.941975581,6662.220093
-0.54059098855,51.9412832457,6677.260543
-0.540231385129,51.9431622729,6732.08419
-0.540013505037,51.9439423064,6755.797607
-0.538682592325,51.9433311737,6832.982179
-0.537182471908,51.9433652911,6878.858736
-0.53575639305,51.9433709598,6951.981013
-0.534891445344,51.9434707654,6971.696547
-0.53575639305,51.9433709598,7019.067609
-0.53397009953,51.9437856368,7111.447268
-0.534676506471,51.9420057607,7197.333845
-0.53499162856,51.9409563449,7291.913602
-0.53477310644,51.940266473,7331.882245
-0.534694856106,51.9396001473,7366.413422
-0.535940378665,51.9370330855,7386.516544
-0.535770438968,51.9362085344,7418.717302
-0.535518724502,51.935492746,7452.334451
-0.535129681416,51.9365705107,7509.403087
-0.535001419116,51.9371613352,7553.103047
-0.534734999047,51.9380759836,7640.542047
-0.534904911043,51.9389005548,7704.935845
-0.534101989527,51.9383575979,7756.729917
-0.535413150366,51.9384347001,7846.217345
-0.535504030889,51.9371231823,7930.137579
-0.535819069893,51.9360738128,7993.907083
-0.5366212142,51.9351469696,8041.539942
-0.537318349278,51.9345699036,8083.838397
-0.537811076937,51.9342647171,8084.742039
-0.538296059638,51.9340398699,8145.561969
-0.539092604883,51.933540675,8238.316632
-0.539585336929,51.9332354681,8273.187454
-0.539963170811,51.9330130506,8298.468934
-0.540782954955,51.9322727889,8339.596615
-0.540811766893,51.9316040659,8364.240238
-0.539878345387,51.931304754,8462.078016
-0.538656608098,51.9310387424,8509.09952
-0.537898797892,51.9311362183,8577.333972
