x,y,time
-0.535695842181,51.9515700356,5175.230007
-0.536424884872,51.9508691906,5187.205255
-0.536988602412,51.9503057425,5192.041561
-0.537703419413,51.9497234238,5234.644165
-0.538212913677,51.9489915227,5267.222359
-0.539438604069,51.9480793566,5277.688546
-0.53960044916,51.9469366095,5320.58019
-0.540489356368,51.945936646,5382.894947
-0.541321389466,51.9454109479,5444.764992
-0.542167638548,51.9447666509,5522.764677
-0.54268728811,51.9441566477,5571.567801
-0.542963697333,51.9437132977,5670.522832
-0.544152157416,51.9433181903,5763.107942
-0.5448873114,51.9429797159,5827.325379
-0.54528498584,51.9423524543,5902.06185
-0.545870960362,51.9411889733,5997.718794
-0.546455511994,51.939623293,6049.315392
-0.547155859843,51.9377121222,6071.455201
-0.547745818797,51.9363079293,6101.418376
-0.547829643676,51.9351941996,6182.434534
-0.54753333248,51.9341475292,6183.070436
-0.547028365783,51.9333930699,6211.127419
-0.546636615023,51.9329359431,6303.044628
-0.547303302944,51.9325474554,6339.782627
-0.548453149357,51.9322671751,6380.507808
-0.549228325148,51.9322155176,6467.958121
-0.549757078141,51.9300790342,6563.184089
-0.55003672989,51.9291938242,6662.220093
-0.550496607916,51.9282535667,6677.260543
-0.551010730446,51.9274817202,6732.08419
-0.551985077409,51.9272167903,6755.797607
-0.552023297602,51.9283477658,6832.982179
-0.552556701841,51.9288650201,6878.858736
-0.553847460872,51.928443613,6951.981013
-0.554459169152,51.9276854318,6971.696547
-0.554881540773,51.9258151398,7019.067609
-0.555060663229,51.9241116402,7111.447268
-0.555271091458,51.9229753672,7197.333845
-0.555484116133,51.9238897599,7291.913602
-0.555739728886,51.9244483297,7331.882245
-0.55547465084,51.9239688337,7366.413422
-0.555451323457,51.9229202982,7386.516544
-0.555586028357,51.9224166059,7418.717302
-0.555472356389,51.9206719514,7452.334451
-0.555590640452,51.9196835315,7509.403087
-0.556419637904,51.9183527243,7553.103047
-0.556847072542,51.9178901329,7640.542047
-0.55615206262,51.9145764095,7704.935845
-0.555987752119,51.9136689263,7756.729917
-0.555813224227,51.9126394184,7846.217345
-0.555455235183,51.9121067804,7930.137579
-0.554957856109,51.9121173858,7993.907083
-0.554444030134,51.911643294,8041.539942
-0.554256052445,51.9109335399,8083.838397
-0.553983153232,51.9096893042,8084.742039
-0.553545712074,51.9087837929,8145.561969
-0.554697993653,51.9078600411,8238.316632
-0.556074566339,51.9069274885,8273.187454
-0.55782973602,51.9055253378,8298.468934
-0.559440048563,51.9045047949,8339.596615
-0.5603442527,51.9050335449,8364.240238
-0.560986343271,51.9058874061,8462.078016
-0.561403961132,51.9079963599,8509.09952
-0.561317916912,51.9097532919,8577.333972
-0.561157904793,51.9112988302,8657.543671
-0.561820576968,51.9111505698,8742.589677
-0.562769214642,51.9092331508,8770.238286
-0.563302150532,51.9083027393,8830.46509
-0.563728968227,51.9063924812,8901.158081
