x,y,time
-0.528992765411,51.8972139494,4050.695516
-0.528622007836,51.8971631456,4094.434555
-0.528105125323,51.8972177979,4171.389353
-0.527767347077,51.8972313607,4258.789627
-0.527318002586,51.8973744213,4296.482984
-0.52697391306,51.8975492792,4390.915789
-0.526500977403,51.897841619,4470.765059
-0.526186782467,51.8977059224,4554.628414
-0.525476585415,51.8981646092,4649.294011
-0.525005221783,51.8984166438,4707.899197
-0.524307571664,51.8990083382,4767.815485
-0.523790610027,51.89951861,4799.750219
-0.522989274153,51.9000382201,4841.866377
-0.522590180917,51.9002577084,4932.277036
-0.521793567159,51.9006563741,4948.123236
-0.521936544228,51.9006315426,5031.639178
-0.520803701853,51.9010035165,5104.833334
-0.520597951557,51.9003634165,5154.017059
-0.520730009532,51.8997096921,5175.230007
-0.52092810858,51.8987290984,5187.205255
-0.520862206958,51.8981447916,5192.041561
-0.520910763707,51.8991726645,5234.644165
-0.520511857901,51.8980254105,5267.222359
-0.520340626951,51.8978649079,5277.688546
-0.519674488386,51.8976501849,5320.58019
-0.519328870989,51.8974098305,5382.894947
-0.519407625242,51.8963047389,5444.764992
-0.519005522959,51.8956936906,5522.764677
-0.51832675388,51.8958015768,5571.567801
-0.517129558737,51.8955489352,5670.522832
-0.516347092981,51.8955847393,5763.107942
-0.516161839098,51.8948759304,5827.325379
-0.516884869669,51.893638823,5902.06185
-0.517098775897,51.8927104568,5997.718794
-0.517271808155,51.8919193634,6049.315392
-0.517752971263,51.890513979,6071.455201
-0.517806523053,51.8900540565,6101.418376
-0.516980010949,51.8903077549,6182.434534
-0.516084374226,51.8905133913,6183.070436
-0.515135439617,51.8902676566,6211.127419
-0.515286618287,51.8891298261,6303.044628
-0.515123326795,51.8887676365,6339.782627
-0.515950154878,51.8876025652,6380.507808
-0.516704709773,51.8864700886,6467.958121
-0.517126063271,51.885685899,6563.184089
-0.517588325586,51.8847644213,6662.220093
-0.517738902439,51.8854492985,6677.260543
-0.517991008634,51.8835528544,6732.08419
-0.518164152672,51.8827616874,6755.797607
-0.519527682028,51.8832961025,6832.982179
-0.521023430924,51.8831766852,6878.858736
-0.522446876908,51.8830898832,6951.981013
-0.523304744517,51.8829410247,6971.696547
-0.522446876908,51.8830898832,7019.067609
-0.524206681855,51.8825742399,7111.447268
-0.523602692389,51.8843914263,7197.333845
-0.523347791458,51.8854570721,7291.913602
-0.523605212536,51.8861333927,7331.882245
-0.523721249323,51.8867941865,7366.413422
-0.522623807665,51.8894279584,7386.516544
-0.522840388127,51.8902415043,7418.717302
-0.523132422401,51.8909418108,7452.334451
-0.523459511551,51.889843656,7509.403087
-0.523553948773,51.8892464907,7553.103047
-0.523767894709,51.8883181651,7640.542047
-0.523551340757,51.8875045976,7704.935845
-0.524383855159,51.8880009894,7756.729917
-0.523070431442,51.8879986158,7846.217345
-0.523054322122,51.8893131799,7930.137579
-0.522799501507,51.8903787747,7993.907083
-0.522051393109,51.8913497575,8041.539942
-0.521388221869,51.8919655549,8083.838397
-0.520913657247,51.8922982827,8084.742039
-0.520442253809,51.8925503606,8145.561969
-0.519675402675,51.8930940694,8238.316632
-0.519200834829,51.8934268177,8273.187454
-0.51883626838,51.8936703733,8298.468934
-0.518059932434,51.8944560805,8339.596615
-0.518069216799,51.8951253595,8364.240238
-0.519018156638,51.8953710758,8462.078016
-0.520253050418,51.8955671409,8509.09952
-0.521004086657,51.8954267044,8577.333972
