x,y,time
-0.357769290565,51.9282838321,3007.631458
-0.356653951579,51.927363076,3035.052538
-0.355482483063,51.925954953,3098.912765
-0.353936005822,51.9241889829,3143.733554
-0.352005559341,51.9221272162,3147.720736
-0.351381314187,51.9207579833,3194.445869
-0.350884042946,51.9191649893,3202.221522
-0.350872511686,51.9183674036,3206.03156
-0.350941676334,51.9171189544,3222.036005
-0.351294897172,51.9163114206,3261.819202
-0.349566567185,51.9148190373,3330.708972
-0.348924616772,51.9136812632,3384.180128
-0.348775408615,51.9126321398,3452.872112
-0.348470393787,51.9113481308,3480.117832
-0.347954993539,51.9098790819,3526.711089
-0.347577509925,51.9087689745,3554.366617
-0.347502685691,51.9081906537,3599.375214
-0.347409320587,51.9075214806,3692.882132
-0.347296360984,51.9064390494,3701.575313
-0.34731244087,51.9057776194,3746.964198
-0.348534776397,51.9058463417,3841.526732
-0.348889585099,51.90557602,3927.098677
-0.349436934555,51.9056148241,3939.196313
-0.34992010759,51.9055505915,3940.612704
-0.35046676141,51.9053744655,3964.064191
-0.351022336455,51.9051362998,4050.695516
-0.351103648881,51.9049003128,4094.434555
-0.351714140542,51.9047197701,4171.389353
-0.352224432128,51.9045768936,4258.789627
-0.352742938099,51.9041570305,4296.482984
-0.352750793893,51.9037725651,4390.915789
-0.353123448652,51.9033781673,4470.765059
-0.353130232119,51.9026712726,4554.628414
-0.353338131065,51.9021040027,4649.294011
-0.353453658463,51.9011899104,4707.899197
-0.353652270942,51.9005771995,4767.815485
-0.353613734258,51.8999655639,4799.750219
-0.353729953128,51.8992664061,4841.866377
-0.352889043861,51.8987411031,4932.277036
-0.351883737555,51.8981504247,4948.123236
-0.351379435508,51.8973714252,5031.639178
-0.351623276013,51.896663387,5104.833334
-0.351454436873,51.8953081929,5154.017059
-0.351588401283,51.8944848853,5175.230007
-0.351511926759,51.8934765011,5187.205255
-0.351436186365,51.8926830815,5192.041561
-0.351442070791,51.8917611142,5234.644165
-0.351201895672,51.8909022897,5267.222359
-0.351278568585,51.8893763522,5277.688546
-0.350500238542,51.8885241391,5320.58019
-0.350294825712,51.8872020617,5382.894947
-0.350418990277,51.8862257315,5444.764992
-0.3504607337,51.8851629457,5522.764677
-0.35032103703,51.8843738802,5571.567801
-0.350155043287,51.8838784941,5670.522832
-0.350606801855,51.8827103925,5763.107942
-0.350813697368,51.8819279537,5827.325379
-0.350583049525,51.8812219765,5902.06185
-0.350058698302,51.880029454,5997.718794
-0.349223243278,51.8785820182,6049.315392
-0.348195034638,51.87682536,6071.455201
-0.34748756948,51.8754765449,6101.418376
-0.346681957313,51.8747029756,6182.434534
-0.345686098047,51.874265273,6183.070436
-0.344782793065,51.8741744971,6211.127419
-0.344180872016,51.874185663,6303.044628
-0.344305614009,51.8734241941,6339.782627
-0.344821354848,51.872358964,6380.507808
-0.345274934102,51.8717282248,6467.958121
-0.34396372734,51.8699604924,6563.184089
-0.343459011149,51.8691813497,6662.220093
-0.343026558088,51.8682281674,6677.260543
-0.342758520942,51.8673403471,6732.08419
-0.343174390752,51.8664202426,6755.797607
-0.344070988821,51.8671106616,6832.982179
-0.344809449666,51.8670285175,6878.858736
-0.345306040482,51.8657647769,6951.981013
-0.345110658748,51.8648103914,6971.696547
-0.343937038692,51.8632941441,7019.067609
-0.34273722335,51.8620716716,7111.447268
-0.341994810987,51.8611861095,7197.333845
-0.342835636387,51.8616038489,7291.913602
-0.343429140213,51.8617622512,7331.882245
-0.342890597492,51.8616614817,7366.413422
-0.342067061343,51.8610120519,7386.516544
-0.34176432972,51.8605875464,7418.717302
-0.340346401938,51.8595646967,7452.334451
-0.339659369671,51.8588443136,7509.403087
-0.339160658025,51.857357851,7553.103047
-0.339075956034,51.8567337382,7640.542047
-0.336077839564,51.8551604933,7704.935845
-0.335273351034,51.854709581,7756.729917
-0.334368246868,51.8541888769,7846.217345
-0.333729577731,51.854125939,7930.137579
-0.333421162016,51.8545162955,7993.907083
-0.332728452502,51.8546108138,8041.539942
-0.332061398651,51.8543040148,8083.838397
-0.330928068591,51.8537224999,8084.742039
-0.329951245935,51.853483496,8145.561969
-0.329972256586,51.8520068008,8238.316632
-0.330129246877,51.850351518,8273.187454
-0.330165044848,51.8481053289,8298.468934
-0.33040295399,51.8462137651,8339.596615
-0.3313863051,51.8458529573,8364.240238
-0.33245355729,51.8459012478,8462.078016
-0.334345922309,51.8469215642,8509.09952
-0.335646194445,51.8481062608,8577.333972
-0.336736345627,51.8492134477,8657.543671
-0.337043807888,51.8486079871,8742.589677
-0.336168823433,51.8466558571,8770.238286
-0.335790467528,51.845652596,8830.46509
-0.334588853479,51.8441074801,8901.158081
