x,y,time
-0.51577261492,51.9131917144,4649.294011
-0.515340827166,51.9128766518,4707.899197
-0.514504799586,51.9125053355,4767.815485
-0.51382060802,51.9122613919,4799.750219
-0.513004461217,51.9117653695,4841.866377
-0.512633385179,51.9115012613,4932.277036
-0.511928224481,51.9109569487,4948.123236
-0.512012705498,51.9110749402,5031.639178
-0.511185514164,51.9102161906,5104.833334
-0.511672665521,51.9097527849,5154.017059
-0.51231884644,51.909587724,5175.230007
-0.513288129515,51.9093401405,5187.205255
-0.513785783978,51.9090269354,5192.041561
-0.51288107425,51.9095172218,5234.644165
-0.513741104093,51.908659512,5267.222359
-0.513811278789,51.9084355552,5277.688546
-0.513715281048,51.9077422796,5320.58019
-0.513781617479,51.907326562,5382.894947
-0.514811187318,51.9069173976,5444.764992
-0.515186868197,51.906289759,5522.764677
-0.514794809175,51.9057252622,5571.567801
-0.514502251281,51.9045371907,5670.522832
-0.514130066466,51.9038479788,5763.107942
-0.514688008276,51.9033731842,5827.325379
-0.516116385631,51.903486966,5902.06185
-0.517045494655,51.9032763099,5997.718794
-0.517833204758,51.9030884756,6049.315392
-0.519308071666,51.9029113008,6071.455201
-0.519745588874,51.9027597252,6101.418376
-0.519158011101,51.9021255032,6182.434534
-0.518583692074,51.9014081406,6183.070436
-0.518392768047,51.9004466779,6211.127419
-0.519483290067,51.900088523,6303.044628
-0.519738573361,51.899784096,6339.782627
-0.521147161766,51.9000226637,6380.507808
-0.522494993661,51.9002102954,6467.958121
-0.523384366697,51.9002491234,6563.184089
-0.524415167692,51.9002651541,6662.220093
-0.52386371592,51.9006983182,6677.260543
-0.525681368178,51.9001014948,6732.08419
-0.526469193109,51.8999137293,6755.797607
-0.526580220253,51.9013740323,6832.982179
-0.527337595827,51.902669373,6878.858736
-0.52803418328,51.90391376,6951.981013
-0.528540953988,51.9046217707,6971.696547
-0.52803418328,51.90391376,7019.067609
-0.529263156585,51.9052747986,7111.447268
-0.527364018803,51.9055202479,7197.333845
-0.526293452208,51.9057536202,7291.913602
-0.525796125018,51.9062793014,7331.882245
-0.52525135946,51.9066708925,7366.413422
-0.522402346887,51.9068266487,7386.516544
-0.521763678057,51.9073751613,7418.717302
-0.521259784175,51.9079424392,7452.334451
-0.522390993214,51.9077599635,7509.403087
-0.522969887369,51.9075855893,7553.103047
-0.523898977103,51.9073749865,7640.542047
-0.524537676979,51.9068264884,7704.935845
-0.524452256377,51.9077919874,7756.729917
-0.523883787638,51.9066079558,7846.217345
-0.522692761515,51.9071645483,7930.137579
-0.521622275711,51.9073979708,7993.907083
-0.520422701947,51.9071459856,8041.539942
-0.519579943882,51.9068161958,8083.838397
-0.519074085143,51.9065333066,8084.742039
-0.518642241117,51.9062182269,8145.561969
-0.517819370261,51.9057637344,8238.316632
-0.51731349163,51.9054808512,8273.187454
-0.516935738171,51.9052582971,8298.468934
-0.515890778789,51.9049003959,8339.596615
-0.515291992913,51.9051995213,8364.240238
-0.515482935791,51.9061609807,8462.078016
-0.515842830011,51.9073584281,8509.09952
-0.516295602961,51.9079738747,8577.333972
