x,y,time
-0.553206751581,51.9004554614,3147.720736
-0.553436153136,51.9011849284,3194.445869
-0.553446855361,51.9017149925,3202.221522
-0.55308524732,51.9021281345,3206.03156
-0.552822615797,51.9018265242,3222.036005
-0.552602347616,51.9018842246,3261.819202
-0.552156246158,51.9024592211,3330.708972
-0.551904324191,51.9026876753,3384.180128
-0.551667777831,51.9026749125,3452.872112
-0.551202045861,51.9028131692,3480.117832
-0.550857364588,51.9027280138,3526.711089
-0.55040545189,51.9028821511,3554.366617
-0.549778739095,51.9029391251,3599.375214
-0.549539731305,51.9028717783,3692.882132
-0.549163390291,51.9029573864,3701.575313
-0.547652466892,51.9037594357,3746.964198
-0.548424805386,51.9040249424,3841.526732
-0.548405441433,51.9044686555,3927.098677
-0.548058587995,51.9052093748,3939.196313
-0.547846611032,51.905742546,3940.612704
-0.547309612846,51.9066273155,3964.064191
-0.546727757355,51.9070982064,4050.695516
-0.546380593136,51.9069584953,4094.434555
-0.545865993502,51.9068854089,4171.389353
-0.545535110813,51.9068161648,4258.789627
-0.545064442703,51.9068452912,4296.482984
-0.544688093292,51.90693093,4390.915789
-0.544158131732,51.9070990711,4470.765059
-0.543886530053,51.9068908295,4554.628414
-0.543085896135,51.9071624151,4649.294011
-0.542567291095,51.9072918521,4707.899197
-0.541746379384,51.9076954879,4767.815485
-0.541120559796,51.9080642378,4799.750219
-0.540216678741,51.908372674,4841.866377
-0.539776100148,51.9084881775,4932.277036
-0.538906301583,51.9086804748,4948.123236
-0.539051016778,51.9086912711,5031.639178
-0.537861657994,51.9087756638,5104.833334
-0.537818268454,51.9081047103,5154.017059
-0.538105805711,51.9075029486,5175.230007
-0.538537125063,51.906600302,5187.205255
-0.538615749303,51.9060175708,5192.041561
-0.538412101219,51.9070262372,5234.644165
-0.538305105729,51.9058163324,5267.222359
-0.538178200347,51.9056189087,5277.688546
-0.537584564639,51.9052481753,5320.58019
-0.537308019871,51.9049307724,5382.894947
-0.537653969599,51.9038782761,5444.764992
-0.537413072892,51.9031875988,5522.764677
-0.536728491356,51.9031266478,5571.567801
-0.535629091741,51.9025895962,5670.522832
-0.534861529773,51.902433445,5763.107942
-0.534854778184,51.9017008582,5827.325379
-0.535857744855,51.900677498,5902.06185
-0.536291653537,51.8998293572,5997.718794
-0.536652436886,51.8991043715,6049.315392
-0.537461892005,51.8978588171,6071.455201
-0.537626018917,51.897425852,6101.418376
-0.536762588355,51.897470268,6182.434534
-0.535843845554,51.8974512118,6183.070436
-0.534983521842,51.8969814187,6211.127419
-0.535407694387,51.8959148396,6303.044628
-0.535337687862,51.8955237585,6339.782627
-0.536423743979,51.8945955786,6380.507808
-0.537431759139,51.8936813784,6467.958121
-0.538031677992,51.8930236632,6563.184089
-0.538704759738,51.8922427863,6662.220093
-0.538683719715,51.8929437053,6677.260543
-0.539390826039,51.89116605,6732.08419
-0.539751735738,51.8904410202,6755.797607
-0.540943709251,51.8912919086,6832.982179
-0.542423403062,51.8915409698,6878.858736
-0.543825022025,51.8918040236,6951.981013
-0.544693286369,51.8918689291,6971.696547
-0.543825022025,51.8918040236,7019.067609
-0.545657449776,51.891733242,7111.447268
-0.54462842437,51.893348196,7197.333845
-0.54412127159,51.8943194692,7291.913602
-0.544205935389,51.8950381535,7331.882245
-0.544157273597,51.8957072911,7366.413422
-0.542450506067,51.89799379,7386.516544
-0.542462088469,51.8988355915,7418.717302
-0.542574468725,51.8995859807,7452.334451
-0.543159559166,51.8986007901,7509.403087
-0.543396815227,51.8980447016,7553.103047
-0.543830752522,51.8971966099,7640.542047
-0.543819201118,51.8963547938,7704.935845
-0.544505476637,51.8970392724,7756.729917
-0.543232309609,51.8967165756,7846.217345
-0.542896013889,51.897987498,7930.137579
-0.542388951429,51.8989587413,7993.907083
-0.541426582629,51.8997178987,8041.539942
-0.540633228559,51.9001533201,8083.838397
-0.540091835036,51.9003602318,8084.742039
-0.539573180837,51.900489701,8145.561969
-0.538696864158,51.9008299201,8238.316632
-0.538155462501,51.9010368509,8273.187454
-0.537742496744,51.9011841169,8298.468934
-0.536797949002,51.9017567101,8339.596615
-0.536643689855,51.9024080354,8364.240238
-0.537504023129,51.9028778119,8462.078016
-0.538653783728,51.9033691923,8509.09952
-0.539416389554,51.9034162051,8577.333972
