x,y,time
-0.747964900807,52.1222679373,4932.277036
-0.749024383957,52.1216390557,4948.123236
-0.750602253883,52.1215958426,5031.639178
-0.750921678457,52.1225387811,5104.833334
-0.751102720107,52.1234986592,5154.017059
-0.751473048914,52.1250679013,5175.230007
-0.751965247322,52.1256485494,5187.205255
-0.7527280178,52.1256218702,5192.041561
-0.753332424873,52.1261804948,5234.644165
-0.753812898732,52.1269790006,5267.222359
-0.754019342567,52.1282521348,5277.688546
-0.754186596713,52.1286811317,5320.58019
-0.754501085973,52.1301075511,5382.894947
-0.755197811023,52.1295396682,5444.764992
-0.755539162848,52.1306632063,5522.764677
-0.755570019665,52.1318579919,5571.567801
-0.755870030264,52.1330615266,5670.522832
-0.75647219977,52.1345444767,5763.107942
-0.757357444614,52.1348941702,5827.325379
-0.758401836274,52.1343504235,5902.06185
-0.759307855764,52.1338235511,5997.718794
-0.7597608656,52.1335601058,6049.315392
-0.760449306384,52.1333428068,6071.455201
-0.760685671995,52.1314076769,6101.418376
-0.760239703193,52.1302635137,6182.434534
-0.759870199181,52.1283858432,6183.070436
-0.759327840468,52.126870634,6211.127419
-0.759239769995,52.1261489142,6303.044628
-0.759091799671,52.125459498,6339.782627
-0.758980994682,52.1248654249,6380.507808
-0.758795142481,52.1243887452,6467.958121
-0.759058845675,52.1235157937,6563.184089
-0.759335644605,52.1218088709,6662.220093
-0.75963650332,52.1210312393,6677.260543
-0.760294644564,52.1209839585,6732.08419
-0.760618191507,52.1217517547,6755.797607
-0.760904494084,52.1240973452,6832.982179
-0.761168120558,52.1248974857,6878.858736
-0.76216633753,52.1249168484,6951.981013
-0.762827295165,52.1236372652,6971.696547
-0.763241788151,52.1222213406,7019.067609
-0.762154810861,52.1184421191,7111.447268
-0.761970300432,52.1173493173,7197.333845
-0.762339309203,52.119534936,7291.913602
-0.761987492808,52.1163400218,7331.882245
