x,y,time
-0.509499152572,51.9056703973,3964.064191
-0.509405424013,51.9064130338,4050.695516
-0.509058212356,51.9065526271,4094.434555
-0.508636334309,51.9068562277,4171.389353
-0.508349663736,51.907035387,4258.789627
-0.508030257515,51.9073823113,4296.482984
-0.507818031329,51.9077046976,4390.915789
-0.507552106107,51.9081929747,4470.765059
-0.507211957506,51.9082308024,4554.628414
-0.506822378739,51.9089811368,4649.294011
-0.506537846609,51.9094336262,4707.899197
-0.506225075058,51.9102932725,4767.815485
-0.506028900775,51.9109926596,4799.750219
-0.505590348849,51.9118410734,4841.866377
-0.505352462576,51.9122294813,4932.277036
-0.504858080812,51.9129705039,4948.123236
-0.504969964764,51.9128780862,5031.639178
-0.504170311115,51.9137625355,5104.833334
-0.503674410223,51.9133085051,5154.017059
-0.503465175532,51.9126752471,5175.230007
-0.503151330446,51.9117253478,5187.205255
-0.502804548143,51.9112504801,5192.041561
-0.503356064566,51.9121192206,5234.644165
-0.502441081139,51.9113203946,5267.222359
-0.502212817743,51.9112658332,5277.688546
-0.50152781398,51.9114094174,5320.58019
-0.501108511087,51.9113719108,5382.894947
-0.500629311868,51.9103730126,5444.764992
-0.499977257255,51.9100415143,5522.764677
-0.499441144847,51.9104715729,5571.567801
-0.49827608007,51.910845375,5670.522832
-0.497614178804,51.9112642083,5763.107942
-0.497102033775,51.9107403415,5827.325379
-0.49711702989,51.9093075179,5902.06185
-0.496842795044,51.9083951502,5997.718794
-0.496601079996,51.9076222707,6049.315392
-0.496322606028,51.9061631355,6071.455201
-0.496141215909,51.9057371143,6101.418376
-0.495549029235,51.9063670349,6182.434534
-0.494872985418,51.9069894626,6183.070436
-0.493926980191,51.9072462438,6211.127419
-0.493494465127,51.9061830204,6303.044628
-0.49317315623,51.9059493412,6339.782627
-0.493314005982,51.9045276531,6380.507808
-0.493408231429,51.9031700898,6467.958121
-0.493385627178,51.9022801566,6563.184089
-0.49333052575,51.9012507046,6662.220093
-0.493800691799,51.901770968,6677.260543
-0.493079926782,51.8999988067,6732.08419
-0.492838272368,51.8992258079,6755.797607
-0.4942874405,51.8990143286,6832.982179
-0.495527460733,51.8981694173,6878.858736
-0.496720841131,51.8973886636,6951.981013
-0.497392214078,51.8968342684,6971.696547
-0.496720841131,51.8973886636,7019.067609
-0.497993876912,51.8960687464,7111.447268
-0.498369724601,51.8979464333,7197.333845
-0.498676377788,51.8989983551,7291.913602
-0.499235107786,51.8994582419,7331.882245
-0.499663338629,51.8999747024,7366.413422
-0.500015219378,51.9028061883,7386.516544
-0.500606474604,51.9034055056,7418.717302
-0.501207155049,51.9038690746,7452.334451
-0.50094709481,51.9027531445,7509.403087
-0.500733209678,51.9021876554,7553.103047
-0.500459029425,51.9012753032,7640.542047
-0.499867786482,51.900675954,7704.935845
-0.500836877862,51.9006945811,7756.729917
-0.499694872841,51.9013433584,7846.217345
-0.500332284578,51.9024931604,7930.137579
-0.500638982275,51.903544998,7993.907083
-0.500470331357,51.9047590947,8041.539942
-0.500199451597,51.9056225914,8083.838397
-0.499952124903,51.9061467563,8084.742039
-0.499667579644,51.906599303,8145.561969
-0.499270922462,51.9074515606,8238.316632
-0.499023603141,51.907975745,8273.187454
-0.498827632528,51.9083679484,8298.468934
-0.49854265407,51.9094351038,8339.596615
-0.498882365285,51.9100118332,8364.240238
-0.499828365934,51.9097550335,8462.078016
-0.500998140149,51.9093134087,8509.09952
-0.501580893613,51.9088192668,8577.333972
