x,y,time
-0.5082305289,51.8929851089,3143.733554
-0.508574679554,51.8928871076,3147.720736
-0.509332482276,51.8929894903,3194.445869
-0.509816837809,51.8932050877,3202.221522
-0.510037119793,51.8937080017,3206.03156
-0.509652484029,51.8938175435,3222.036005
-0.509611096546,51.8940414509,3261.819202
-0.509941976103,51.8946896377,3330.708972
-0.510041699394,51.8950147704,3384.180128
-0.509929611006,51.8952234646,3452.872112
-0.509856816401,51.8957038,3480.117832
-0.509633240332,51.8959796086,3526.711089
-0.509580693996,51.8964541845,3554.366617
-0.509365904169,51.8970456913,3599.375214
-0.509203361042,51.8972334146,3692.882132
-0.509120901997,51.8976104581,3701.575313
-0.509204742152,51.8993190082,3746.964198
-0.509773330226,51.8987327419,3841.526732
-0.510166743374,51.8989388543,3927.098677
-0.510689814873,51.8995676378,3939.196313
-0.51108234104,51.8999861219,3940.612704
-0.511654990659,51.9008482452,3964.064191
-0.511833937884,51.9015750684,4050.695516
-0.511559923429,51.9018299376,4094.434555
-0.511275054387,51.9022646835,4171.389353
-0.511071745696,51.9025347644,4258.789627
-0.510898069774,51.9029731859,4296.482984
-0.510815634967,51.9033502501,4390.915789
-0.510742592741,51.9039014266,4470.765059
-0.510438660683,51.9040587712,4554.628414
-0.510344215446,51.904898922,4649.294011
-0.51024096549,51.905423369,4707.899197
-0.51025743195,51.9063379983,4767.815485
-0.510325237052,51.9070612057,4799.750219
-0.510220266968,51.9080104766,4841.866377
-0.510137566942,51.9084583731,4932.277036
-0.509941955051,51.9093274322,4948.123236
-0.510013233715,51.9092010265,5031.639178
-0.509584130359,51.9103134863,5104.833334
-0.508958351028,51.9100675971,5154.017059
-0.508535851818,51.9095515648,5175.230007
-0.507902105113,51.9087775025,5187.205255
-0.507408041101,51.9084586638,5192.041561
-0.508234519057,51.909071701,5234.644165
-0.50709385485,51.908654325,5267.222359
-0.506861212888,51.9086852901,5277.688546
-0.506273326342,51.9090650743,5320.58019
-0.505868481922,51.9091804981,5382.894947
-0.505062809995,51.908420023,5444.764992
-0.504335233614,51.9083445317,5522.764677
-0.503989104628,51.9089383007,5571.567801
-0.503035712066,51.9097052078,5670.522832
-0.502568141189,51.9103336281,5763.107942
-0.501902143939,51.9100283797,5827.325379
-0.501402087259,51.9086855649,5902.06185
-0.500818778969,51.9079323246,5997.718794
-0.500315869715,51.907297619,6049.315392
-0.499532440613,51.9060355326,6071.455201
-0.499210282631,51.9057029507,6101.418376
-0.498883517043,51.9065033939,6182.434534
-0.498475788764,51.9073269284,6183.070436
-0.497684888413,51.9079060131,6211.127419
-0.496899714738,51.9070687464,6303.044628
-0.496515959557,51.9069659003,6339.782627
-0.496137372967,51.905588327,6380.507808
-0.495738272137,51.904287337,6467.958121
-0.495397891206,51.9034647601,6563.184089
-0.494977121349,51.9025236116,6662.220093
-0.495602641562,51.9028405574,6677.260543
-0.494294062097,51.9014449652,6732.08419
-0.493791166641,51.9008101265,6755.797607
-0.495067985211,51.9000928078,6832.982179
-0.495922323193,51.8988592634,6878.858736
-0.496756144192,51.8977023383,6951.981013
-0.497183920584,51.8969439828,6971.696547
-0.496756144192,51.8977023383,7019.067609
-0.497470881758,51.8960135661,7111.447268
-0.498495365912,51.8976314047,7197.333845
-0.499159002144,51.8985032776,7291.913602
-0.49984552892,51.8987320923,7331.882245
-0.500430541317,51.8990605333,7366.413422
-0.501774848808,51.9015772713,7386.516544
-0.502541758954,51.9019245648,7418.717302
-0.503268764411,51.9021417659,7452.334451
-0.502625654948,51.9011934297,7509.403087
-0.502223128353,51.9007423231,7553.103047
-0.501639876605,51.8999890777,7640.542047
-0.500872966454,51.89964175,7704.935845
-0.501784224283,51.8993114558,7756.729917
-0.500951009215,51.9003267588,7846.217345
-0.501958500583,51.9011713294,7930.137579
-0.502622148202,51.9020431079,7993.907083
-0.502900306801,51.9032368841,8041.539942
-0.50295725755,51.9041400779,8083.838397
-0.502914451188,51.9047180805,8084.742039
-0.502811209539,51.9052425856,8145.561969
-0.502746724114,51.9061804137,8238.316632
-0.502703931605,51.9067584318,8273.187454
-0.502661718473,51.907194833,8298.468934
-0.502778575798,51.9082931853,8339.596615
-0.503302584405,51.9087096413,8364.240238
-0.504093473817,51.9081305409,8462.078016
-0.505026929547,51.9072986367,8509.09952
-0.505393603307,51.9066283172,8577.333972
