x,y,time
-0.499200988504,51.9246170985,3098.912765
-0.499812045087,51.922350636,3143.733554
-0.500456127313,51.9196006063,3147.720736
-0.501248853572,51.9183215184,3194.445869
-0.502298188859,51.9170239036,3202.221522
-0.502955326466,51.9165717465,3206.03156
-0.504032327838,51.915936548,3222.036005
-0.504900135037,51.9157823195,3261.819202
-0.505182680007,51.9135163757,3330.708972
-0.505773024281,51.91235099,3384.180128
-0.506563029803,51.9116447222,3452.872112
-0.507461990037,51.9106785008,3480.117832
-0.508398152125,51.9094345785,3526.711089
-0.509112226779,51.9085045626,3554.366617
-0.509551831216,51.9081214157,3599.375214
-0.510056730569,51.907672432,3692.882132
-0.510894559444,51.9069778387,3701.575313
-0.511453745829,51.9066242022,3746.964198
-0.512074822458,51.9076792333,3841.526732
-0.512496587448,51.9078244137,3927.098677
-0.512768018074,51.9083013021,3939.196313
-0.513089557841,51.9086676274,3940.612704
-0.513539409457,51.9090246768,3964.064191
-0.514045824019,51.9093547236,4050.695516
-0.514287267417,51.9092914256,4094.434555
-0.514776215734,51.9096991329,4171.389353
-0.515178229349,51.910044381,4258.789627
-0.515815234679,51.9102427687,4296.482984
-0.516139442319,51.9100359723,4390.915789
-0.516674332451,51.910127152,4470.765059
-0.51726618392,51.9097405541,4554.628414
-0.517853472039,51.9095987453,4649.294011
-0.518678037395,51.9091876451,4707.899197
-0.519297976415,51.9090128963,4767.815485
-0.519785431722,51.9086414524,4799.750219
-0.52043157006,51.9083501903,4841.866377
-0.520401982607,51.9073591321,4932.277036
-0.520335562421,51.9061950316,4948.123236
-0.520703809301,51.9053432364,5031.639178
-0.521428150143,51.905153219,5104.833334
-0.522461892466,51.9042607873,5154.017059
-0.523221161521,51.9039154,5175.230007
-0.524017633271,51.9032922469,5187.205255
-0.524635676655,51.9027889839,5192.041561
-0.525405954843,51.9022822987,5234.644165
-0.525987169186,51.9016059456,5267.222359
-0.527299187771,51.9008230209,5277.688546
-0.527576290844,51.8997026287,5320.58019
-0.528562188376,51.8987981459,5382.894947
-0.529443323914,51.8983596967,5444.764992
-0.530350650735,51.8978047064,5522.764677
-0.530929583829,51.8972506523,5571.567801
-0.531249604273,51.8968376774,5670.522832
-0.532472055528,51.8965653538,5763.107942
-0.533237792541,51.8963033174,5827.325379
-0.533697134958,51.8957197021,5902.06185
-0.534398279436,51.8946217721,5997.718794
-0.535138869122,51.893123579,6049.315392
-0.536029755385,51.8912934471,6071.455201
-0.536759318379,51.8899564554,6101.418376
-0.536955856938,51.8888570041,6182.434534
-0.536767413467,51.887785646,6183.070436
-0.536341707402,51.8869837891,6211.127419
-0.535998424542,51.8864892281,6303.044628
-0.536701130752,51.8861704814,6339.782627
-0.537873502467,51.8860084679,6380.507808
-0.538649915566,51.8860358303,6467.958121
-0.539392985036,51.8839641187,6563.184089
-0.539761121201,51.8831118996,6662.220093
-0.540314143626,51.8822232273,6677.260543
-0.540904020467,51.8815076057,6732.08419
-0.54190024126,51.8813430337,6755.797607
-0.541823364256,51.8824720405,6832.982179
-0.542301459147,51.8830408087,6878.858736
-0.543628351932,51.8827527143,6951.981013
-0.544313921311,51.8820606014,6971.696547
-0.544924116579,51.8802428963,7019.067609
-0.545275376271,51.8785664082,7111.447268
-0.545600153387,51.8774573923,7197.333845
-0.545719179775,51.8783886958,7291.913602
-0.545916723091,51.8789703441,7331.882245
-0.545701730092,51.8784663989,7366.413422
-0.545785047502,51.8774209186,7386.516544
-0.545970227166,51.8769335175,7418.717302
-0.546034388403,51.8751863415,7452.334451
-0.546252477234,51.8742150525,7509.403087
-0.547212386455,51.8729753514,7553.103047
-0.547684605708,51.8725585779,7640.542047
-0.547329843589,51.8691913913,7704.935845
-0.547258577371,51.8682719105,7756.729917
-0.547189543495,51.8672299985,7846.217345
-0.546887519093,51.8666637471,7930.137579
-0.546391636006,51.8666237673,7993.907083
-0.54592863307,51.8660999272,8041.539942
-0.545813734175,51.8653747481,8083.838397
-0.545668652855,51.8641092253,8084.742039
-0.54532546881,51.8631639581,8145.561969
-0.546565635433,51.8623620497,8238.316632
-0.548029826793,51.8615741725,8273.187454
-0.549918364268,51.8603575899,8298.468934
-0.551624025334,51.8595059241,8339.596615
-0.552469833724,51.8601237994,8364.240238
-0.553021855627,51.8610384747,8462.078016
-0.553223057333,51.863178944,8509.09952
-0.55295896592,51.8649180442,8577.333972
-0.552642765492,51.8664393297,8657.543671
-0.553317071266,51.8663591595,8742.589677
-0.554455597487,51.8645480363,8770.238286
-0.555080299479,51.8636765814,8830.46509
-0.555698978103,51.8618195687,8901.158081
