x,y,time
-0.40628633466,51.974149689,3222.036005
-0.40656935677,51.9749844191,3261.819202
-0.408852018455,51.9749228711,3330.708972
-0.410092950469,51.9753311822,3384.180128
-0.41091002544,51.9760059499,3452.872112
-0.412000486311,51.9767493262,3480.117832
-0.413371084312,51.9774877051,3526.711089
-0.414397938488,51.9780537464,3554.366617
-0.414842857042,51.9784307093,3599.375214
-0.415362685828,51.97886232,3692.882132
-0.416175413487,51.979586123,3701.575313
-0.416609146856,51.9800857464,3746.964198
-0.415659553836,51.9808584689,3841.526732
-0.415579473931,51.9812972744,3927.098677
-0.415148845224,51.9816373569,3939.196313
-0.414835059693,51.9820103456,3940.612704
-0.414549747001,51.9825087907,3964.064191
-0.414299638781,51.9830590928,4050.695516
-0.41439853799,51.9832882663,4094.434555
-0.414069025385,51.9838329838,4171.389353
-0.413788183235,51.9842823599,4258.789627
-0.413687881185,51.9849419606,4296.482984
-0.413941096493,51.9852313692,4390.915789
-0.413931420637,51.9857738889,4470.765059
-0.414402654275,51.9863008471,4554.628414
-0.414631198059,51.9868601188,4649.294011
-0.41516166349,51.9876134566,4707.899197
-0.415427684229,51.9882000523,4767.815485
-0.415868231415,51.9886260821,4799.750219
-0.416253380896,51.9892210512,4841.866377
-0.41722870969,51.9890427105,4932.277036
-0.418369570716,51.9888019246,4948.123236
-0.419267069635,51.9890378408,5031.639178
-0.419563890888,51.9897253533,5104.833334
-0.420601677802,51.9906130784,5154.017059
-0.421057355299,51.9913117485,5175.230007
-0.4217932342,51.9920054122,5187.205255
-0.422383745368,51.9925407138,5192.041561
-0.423000541376,51.9932260029,5234.644165
-0.423756632553,51.9936988556,5267.222359
-0.424728021142,51.9948781639,5277.688546
-0.425877349233,51.9949835672,5320.58019
-0.426919852472,51.9958221791,5382.894947
-0.427485865794,51.9966273291,5444.764992
-0.428171034069,51.9974408403,5522.764677
-0.428805874889,51.9979298359,5571.567801
-0.429262292345,51.9981840886,5670.522832
-0.429715416536,51.9993516611,5763.107942
-0.430089664702,52.0000692645,5827.325379
-0.430735739551,52.0004355833,5902.06185
-0.431926651803,52.0009635814,5997.718794
-0.433519205978,52.0014703622,6049.315392
-0.435462531305,52.002075794,6071.455201
-0.436894059839,52.0025959239,6101.418376
-0.438010565508,52.0026248298,6182.434534
-0.439041382981,52.0022773609,6183.070436
-0.439770073514,52.001735872,6211.127419
-0.440207364473,52.0013220964,6303.044628
-0.440628195498,52.001968855,6339.782627
-0.440964731205,52.0031035125,6380.507808
-0.441054479992,52.0038752062,6467.958121
-0.443214399018,52.0042981612,6563.184089
-0.444112300423,52.0045339042,6662.220093
-0.445074053463,52.0049469457,6677.260543
-0.445870269396,52.005422455,6732.08419
-0.446182835221,52.0063825813,6755.797607
-0.445055111651,52.0064764214,6832.982179
-0.444564738298,52.0070346383,6878.858736
-0.445049165481,52.0083030914,6951.981013
-0.445836535784,52.0088767408,6971.696547
-0.447725349952,52.0092065453,7019.067609
-0.44943560123,52.0093016049,7111.447268
-0.450580854286,52.009455851,7197.333845
-0.449678054832,52.0097136236,7291.913602
-0.449132743244,52.0099964192,7331.882245
-0.449598610991,52.0097080618,7366.413422
-0.450644727462,52.0096331541,7386.516544
-0.451154439421,52.0097429041,7418.717302
-0.45289138445,52.0095434986,7452.334451
-0.453884428318,52.0096129895,7509.403087
-0.455254425487,52.0103754803,7553.103047
-0.45573749443,52.0107796283,7640.542047
-0.459012993394,52.0099223602,7704.935845
-0.459911289418,52.0097135828,7756.729917
-0.46093095922,52.0094885944,7846.217345
-0.461445331578,52.0091048229,7930.137579
-0.461410258147,52.0086085687,7993.907083
-0.461858484993,52.0080720308,8041.539942
-0.462558126628,52.0078493471,8083.838397
-0.463787422331,52.0075155377,8084.742039
-0.464670305343,52.0070340578,8145.561969
-0.465649652494,52.008139476,8238.316632
-0.466648829379,52.0094684802,8273.187454
-0.468135669515,52.0111525092,8298.468934
-0.469234234618,52.0127106392,8339.596615
-0.46875063014,52.0136397723,8364.240238
-0.467929407374,52.0143231114,8462.078016
-0.465843564679,52.0148440252,8509.09952
-0.464084527032,52.0148445609,8577.333972
-0.462532986274,52.0147608137,8657.543671
-0.46271368347,52.0154153854,8742.589677
-0.464675470223,52.0162684985,8770.238286
-0.465630984975,52.0167549939,8830.46509
-0.467559935646,52.0170872719,8901.158081
