x,y,time
-0.521857736232,51.9050210404,3554.366617
-0.521547619024,51.9055686189,3599.375214
-0.521356135122,51.9057267146,3692.882132
-0.521212154205,51.9060848078,3701.575313
-0.521010847953,51.9077835275,3746.964198
-0.521668971104,51.9072999218,3841.526732
-0.522022653748,51.9075685569,3927.098677
-0.52243393855,51.9082755344,3939.196313
-0.522751447987,51.9087534397,3940.612704
-0.523172837575,51.9096987518,3964.064191
-0.5232284895,51.9104452081,4050.695516
-0.522915924424,51.9106509878,4094.434555
-0.522562758206,51.911032338,4171.389353
-0.522317387033,51.9112648699,4258.789627
-0.522073256325,51.9116683263,4296.482984
-0.521929295874,51.9120264439,4390.915789
-0.521765657936,51.9125578132,4470.765059
-0.521439801088,51.9126624522,4554.628414
-0.521207027059,51.9134752189,4649.294011
-0.521018044327,51.9139752095,4707.899197
-0.520882260085,51.9148798534,4767.815485
-0.520828916828,51.9156042712,4799.750219
-0.520567627389,51.9165228906,4841.866377
-0.520411632283,51.9169508113,4932.277036
-0.520074293934,51.9177752691,4948.123236
-0.520165591169,51.917662469,5031.639178
-0.519557553264,51.9186881328,5104.833334
-0.518981347968,51.9183416523,5154.017059
-0.518650496003,51.9177625739,5175.230007
-0.518154222443,51.9168939428,5187.205255
-0.51772002535,51.9164974201,5192.041561
-0.518433113473,51.9172393,5234.644165
-0.517377688285,51.9166381385,5267.222359
-0.517143135583,51.9166300051,5277.688546
-0.516500302057,51.9169067932,5320.58019
-0.516081904221,51.9169533218,5382.894947
-0.515413838547,51.916069513,5444.764992
-0.514708930127,51.9158741405,5522.764677
-0.514268924662,51.9164021197,5571.567801
-0.513201325047,51.9169998948,5670.522832
-0.512635807494,51.9175418583,5763.107942
-0.512029809868,51.9171301596,5827.325379
-0.511759899777,51.9157229082,5902.06185
-0.511309902205,51.9148831929,5997.718794
-0.510919483526,51.9141737268,6049.315392
-0.510356724719,51.912798981,6071.455201
-0.510094326743,51.912417479,6101.418376
-0.509639063758,51.9131524761,6182.434534
-0.509100126225,51.9138967864,6183.070436
-0.508223976786,51.9143363596,6211.127419
-0.507588887869,51.9133802344,6303.044628
-0.507227564837,51.9132150345,6339.782627
-0.507083212457,51.9117936977,6380.507808
-0.506905902195,51.9104444692,6467.958121
-0.506706977426,51.909576759,6563.184089
-0.506448489843,51.9085787651,6662.220093
-0.507012629228,51.9089952707,6677.260543
-0.505954214968,51.9074015904,6732.08419
-0.505563832019,51.9066919953,6755.797607
-0.506942116685,51.9061968759,6832.982179
-0.507989599905,51.9051224904,6878.858736
-0.509004116529,51.9041202484,6951.981013
-0.509551989821,51.9034435428,6971.696547
-0.509004116529,51.9041202484,7019.067609
-0.509989605124,51.9025737641,7111.447268
-0.510730935937,51.9043393797,7197.333845
-0.511240426034,51.9053094288,7291.913602
-0.511879371782,51.9056491691,7331.882245
-0.512401656165,51.9060702772,7366.413422
-0.513308954469,51.9087754468,7386.516544
-0.51400747295,51.9092453786,7418.717302
-0.514688264631,51.9095803949,7452.334451
-0.514211724825,51.9085383579,7509.403087
-0.513889776284,51.9080266217,7553.103047
-0.51343983531,51.9071869108,7640.542047
-0.512741322516,51.9067169453,7704.935845
-0.513694803505,51.9065427067,7756.729917
-0.512704423562,51.9074053973,7846.217345
-0.513557523781,51.9084056765,7930.137579
-0.514067040804,51.9093756344,7993.907083
-0.514142911267,51.9105990384,8041.539942
-0.514048948888,51.9114991348,8083.838397
-0.513910667437,51.9120619826,8084.742039
-0.513721683222,51.912562032,8145.561969
-0.513502217218,51.9134760969,8238.316632
-0.513363946853,51.9140389622,8273.187454
-0.513249786111,51.9144622769,8298.468934
-0.513182459492,51.9155647743,8339.596615
-0.51362995958,51.9160625335,8364.240238
-0.514506100842,51.915622943,8462.078016
-0.515564844175,51.9149577613,8509.09952
-0.516037832188,51.9143577112,8577.333972
