x,y,time
-0.190991078945,51.8076452454,2802.652499
-0.190627622616,51.8079905248,2858.592153
-0.190507584658,51.8085575185,2929.135364
-0.190164104868,51.8093799389,2936.95873
-0.19011602869,51.810978661,2988.011713
-0.19060910301,51.8133359039,3007.631458
-0.19091479835,51.8147495245,3035.052538
-0.190962798537,51.816580602,3098.912765
-0.191083698664,51.8189248771,3143.733554
-0.191322955703,51.821739173,3147.720736
-0.190965331822,51.8232008795,3194.445869
-0.190369452666,51.8247596729,3202.221522
-0.189884654083,51.8253931128,3206.03156
-0.189057321304,51.8263306253,3222.036005
-0.188279943295,51.8267460277,3261.819202
-0.188713043302,51.8289880707,3330.708972
-0.188512638307,51.8302789883,3384.180128
-0.187980201277,51.8311951944,3452.872112
-0.187424672827,51.8323923166,3480.117832
-0.186919774414,51.8338650079,3526.711089
-0.186528829079,51.8349704463,3554.366617
-0.186229496598,51.8354708997,3599.375214
-0.185888468787,51.8360541747,3692.882132
-0.18530694407,51.8369740911,3701.575313
-0.184884769577,51.8374835191,3746.964198
-0.18396748882,51.8366727029,3841.526732
-0.18352149787,51.8366652792,3927.098677
-0.183115721492,51.8362958977,3939.196313
-0.182696540553,51.8360471622,3940.612704
-0.182158228814,51.8358469842,3964.064191
-0.181574497646,51.8356899986,4050.695516
-0.1813645278,51.8358249586,4094.434555
-0.180773352967,51.8355887213,4171.389353
-0.180284182136,51.8353849492,4258.789627
-0.179617054897,51.8353935931,4296.482984
-0.179372830775,51.8356906284,4390.915789
-0.17883600018,51.8357695848,4470.765059
-0.178392974577,51.8363204699,4554.628414
-0.177878477755,51.8366371876,4649.294011
-0.177221767764,51.8372834409,4707.899197
-0.176686426682,51.837641591,4767.815485
-0.176337971515,51.838145736,4799.750219
-0.175813802923,51.838622785,4841.866377
-0.176148862524,51.8395559552,4932.277036
-0.176572534553,51.8406422534,4948.123236
-0.176486189914,51.8415662152,5031.639178
-0.175856308477,51.841971216,5104.833334
-0.175149772054,51.8431399178,5154.017059
-0.174534797086,51.8437034669,5175.230007
-0.173970471451,51.8445426473,5187.205255
-0.173538672336,51.8452125732,5192.041561
-0.172963182829,51.8459328997,5234.644165
-0.172620007423,51.8467560001,5267.222359
-0.171614962118,51.8479067597,5277.688546
-0.171698463709,51.8490578863,5320.58019
-0.171041151965,51.8502232293,5382.894947
-0.170339122904,51.8509130066,5444.764992
-0.169648282561,51.8517217066,5522.764677
-0.169269400744,51.8524278144,5571.567801
-0.169093010589,51.8529195946,5670.522832
-0.168014997969,51.853557118,5763.107942
-0.167368059597,51.8540434173,5827.325379
-0.167112043803,51.8547405959,5902.06185
-0.166785395277,51.8560016886,5997.718794
-0.16654520072,51.8576555816,6049.315392
-0.166264898954,51.8596716401,6071.455201
-0.165985265553,51.8611688423,6101.418376
-0.166138885408,51.8622751069,6182.434534
-0.16664985957,51.8632354322,6183.070436
-0.167302967975,51.8638660268,6211.127419
-0.167782537109,51.8642299596,6303.044628
-0.167213093618,51.8647506606,6339.782627
-0.166148535803,51.8652677878,6380.507808
-0.165401820553,51.8654822227,6467.958121
-0.16533688455,51.8676822056,6563.184089
-0.165250776484,51.8686065362,6662.220093
-0.165000161355,51.8696227863,6677.260543
-0.164660910635,51.8704859073,6732.08419
-0.163764635752,51.8709509139,6755.797607
-0.163488084193,51.8698536055,6832.982179
-0.162857349258,51.8694608645,6878.858736
-0.161684914062,51.8701457284,6951.981013
-0.161247394924,51.8710161322,6971.696547
-0.161230135621,51.8729334459,7019.067609
-0.161415347154,51.8746362943,7111.447268
-0.161449995357,51.8757913683,7197.333845
-0.161048399794,51.8749427137,7291.913602
-0.1606804344,51.8744508402,7331.882245
-0.16104092724,51.8748634268,7366.413422
-0.161285487203,51.8758833097,7386.516544
-0.161260357987,51.8764040975,7418.717302
-0.161740444711,51.8780852451,7452.334451
-0.161833882466,51.8790763225,7509.403087
-0.161305097121,51.8805523545,7553.103047
-0.160985167353,51.8810948821,7640.542047
-0.162365292224,51.8841866546,7704.935845
-0.162717814248,51.8850388588,7756.729917
-0.163106130152,51.8860081663,7846.217345
-0.163568671548,51.8864530426,7930.137579
-0.164052556424,51.8863374837,7993.907083
-0.16465502732,51.8866921794,8041.539942
-0.164988862383,51.8873461217,8083.838397
-0.165518738296,51.8885044948,8084.742039
-0.166137795429,51.8892970058,8145.561969
-0.165206948693,51.8904435635,8238.316632
-0.164058745873,51.8916461595,8273.187454
-0.162639828029,51.8933878021,8298.468934
-0.161281782296,51.8947258328,8339.596615
-0.160286204028,51.8944002785,8364.240238
-0.159478050594,51.8937015316,8462.078016
-0.158623845952,51.8917286086,8509.09952
-0.158336361004,51.8899932221,8577.333972
-0.158165879507,51.8884488037,8657.543671
-0.157549553982,51.8887338623,8742.589677
-0.157027900424,51.8908085398,8770.238286
-0.156703797666,51.8918306179,8830.46509
-0.156690645506,51.893787934,8901.158081
