x,y,time
-0.335810280874,52.0258470815,5670.522832
-0.336435845202,52.0269320776,5763.107942
-0.336914961287,52.0275843536,5827.325379
-0.337609266457,52.0278480628,5902.06185
-0.338866670145,52.0281886358,5997.718794
-0.340517806132,52.0284471035,6049.315392
-0.342530641955,52.0287496805,6071.455201
-0.344024660544,52.0290458521,6101.418376
-0.345132556167,52.0289044741,6182.434534
-0.346098472822,52.0284041499,6183.070436
-0.346736250584,52.0277580541,6211.127419
-0.347105463927,52.0272825385,6303.044628
-0.347619836563,52.0278577048,6339.782627
-0.348125160816,52.0289279156,6380.507808
-0.348331325875,52.0296769563,6467.958121
-0.35053045619,52.0297662145,6563.184089
-0.351453778177,52.0298625381,6662.220093
-0.352467194954,52.030124375,6677.260543
-0.353326511967,52.0304731489,6732.08419
-0.353781579671,52.0313745107,6755.797607
-0.352681280435,52.031638912,6832.982179
-0.352281589112,52.0322652656,6878.858736
-0.352953447033,52.033445202,6951.981013
-0.353818959713,52.0338923188,6971.696547
-0.355735965419,52.0339307776,7019.067609
-0.357440757615,52.0337644066,7111.447268
-0.358596144118,52.0337425326,7197.333845
-0.357743100811,52.0341347197,7291.913602
-0.35724718863,52.0344972237,7331.882245
-0.357663736091,52.0341413151,7366.413422
-0.358686260911,52.0339080474,7386.516544
-0.359206738954,52.0339389336,7418.717302
-0.360893092334,52.0334774654,7452.334451
-0.361885142372,52.0333949922,7509.403087
-0.36335523712,52.0339400663,7553.103047
-0.363894193884,52.0342659755,7640.542047
-0.367001038026,52.0329201221,7704.935845
-0.367857088102,52.0325770448,7756.729917
-0.368830630136,52.0321994707,7846.217345
-0.369280593731,52.0317418767,7930.137579
-0.369170392485,52.0312567437,7993.907083
-0.369531728234,52.0306582316,8041.539942
-0.370189321979,52.0303316479,8083.838397
-0.371353483287,52.029814613,8084.742039
-0.372152790989,52.0292043569,8145.561969
-0.373288985826,52.0301478247,8238.316632
-0.374478812115,52.0313092549,8273.187454
-0.376204658718,52.0327473441,8298.468934
-0.377527591102,52.034120102,8339.596615
-0.37719104818,52.0351120196,8364.240238
-0.376483407892,52.0359123973,8462.078016
-0.374501160149,52.0367447343,8509.09952
-0.372762700945,52.0370130127,8577.333972
-0.371216491814,52.0371664065,8657.543671
-0.371494717989,52.0377858463,8742.589677
-0.373563500519,52.0383304086,8770.238286
-0.374581932368,52.0386657931,8830.46509
-0.376538983402,52.0387005874,8901.158081
