x,y,time
-0.539117585291,51.9175217817,4707.899197
-0.539405418854,51.9166534674,4767.815485
-0.53958132848,51.9159487104,4799.750219
-0.539995214179,51.9150879942,4841.866377
-0.54022179268,51.9146928831,4932.277036
-0.540694584069,51.9139379023,4948.123236
-0.54058541371,51.9140335102,5031.639178
-0.541359210829,51.9131263529,5104.833334
-0.541868007624,51.9135658834,5154.017059
-0.542095429771,51.9141928396,5175.230007
-0.542436556395,51.9151332862,5187.205255
-0.542796898033,51.9155979488,5192.041561
-0.54222054114,51.9147454858,5234.644165
-0.543158196062,51.9155175744,5267.222359
-0.543387938926,51.9155655258,5277.688546
-0.544068513839,51.9154022336,5320.58019
-0.544488724467,51.9154276243,5382.894947
-0.544996550374,51.9164122777,5444.764992
-0.545657899816,51.9167248209,5522.764677
-0.546181378287,51.9162794703,5571.567801
-0.547335170634,51.9158722023,5670.522832
-0.547984709515,51.9154344423,5763.107942
-0.548511759024,51.9159433114,5827.325379
-0.548538117663,51.917375971,5902.06185
-0.548838567458,51.9182800448,5997.718794
-0.54910248564,51.919045627,6049.315392
-0.54942295144,51.9204961183,6071.455201
-0.54961656016,51.9209167275,6101.418376
-0.550190321911,51.9202699798,6182.434534
-0.550848122113,51.9196283021,6183.070436
-0.551786323142,51.919344328,6211.127419
-0.552249340636,51.920394627,6303.044628
-0.552577259242,51.9206189365,6339.782627
-0.552477495313,51.9220440972,6380.507808
-0.552422485752,51.9234038143,6467.958121
-0.552470762334,51.9242927245,6563.184089
-0.552555548802,51.9253201577,6662.220093
-0.552070564774,51.924813679,6677.260543
-0.552842170744,51.9265643023,6732.08419
-0.553106031759,51.9273300055,6755.797607
-0.551663570062,51.927583217,6832.982179
-0.550448448773,51.9284635609,6878.858736
-0.549278096431,51.9292784281,6951.981013
-0.548623001868,51.9298519669,6971.696547
-0.549278096431,51.9292784281,7019.067609
-0.548043681094,51.9306345329,7111.447268
-0.547613803536,51.9287684742,7197.333845
-0.547276921644,51.92772584,7291.913602
-0.546705152904,51.9272822685,7331.882245
-0.546262196364,51.9267783811,7366.413422
-0.545828750975,51.923958229,7386.516544
-0.545220446862,51.9233762238,7418.717302
-0.544606638885,51.9229301824,7452.334451
-0.544898794392,51.9240381428,7509.403087
-0.545128909364,51.9245972241,7553.103047
-0.54542930414,51.925501284,7640.542047
-0.546037596898,51.9260833215,7704.935845
-0.545068371585,51.9260926683,7756.729917
-0.546191178528,51.9254112051,7846.217345
-0.545520851205,51.9242802765,7930.137579
-0.545183927247,51.9232377276,7993.907083
-0.545317471453,51.9220192697,8041.539942
-0.545563319556,51.9211483155,8083.838397
-0.54579541686,51.9206172315,8084.742039
-0.546066783993,51.9201566619,8145.561969
-0.546438681474,51.9192933125,8238.316632
-0.546670770848,51.9187622093,8273.187454
-0.546855341612,51.9183645139,8298.468934
-0.547109405348,51.917289579,8339.596615
-0.546753192323,51.9167228932,8364.240238
-0.545814996407,51.9170068857,8462.078016
-0.544658453814,51.9174820839,8509.09952
-0.544090203033,51.9179928372,8577.333972
